signal_id,spot_at_5d,spot_at_10d,spot_at_20d,spot_at_40d,spot_at_primary_date,max_high_to_primary,max_low_to_primary,hit_primary,hit_range_low,hit_range_high,direction_correct,days_to_primary_hit,max_drawdown_pct,final_status,resolved_date,last_updated
trackb_cont_EXTR_20260609,,,,,,,,,,,,,,pending,,2026-06-09T13:24:26+00:00
trackb_cont_FABC_20260608,,,,,,4.78,3.67,,,,,,-13.6471,pending,,2026-06-09T13:26:35+00:00
trackb_cont_FA_20260603,,,,,,16.610001,15.47,,,,,,-2.7961,pending,,2026-06-09T13:25:21+00:00
trackb_cont_FA_20260604,,,,,,16.610001,15.47,,,,,,-2.7961,pending,,2026-06-09T13:25:21+00:00
trackb_cont_FA_20260605,,,,,,15.99,15.47,,,,,,-2.7961,pending,,2026-06-09T13:25:21+00:00
trackb_cont_FA_20260608,,,,,,15.99,15.52,,,,,,-2.4819,pending,,2026-06-09T13:25:21+00:00
trackb_cont_FBIN_20260603,,,,,,40.060001,38.459999,,,,,,-0.8763,pending,,2026-06-09T13:25:43+00:00
trackb_cont_FBIN_20260604,,,,,,40.060001,38.459999,,,,,,-0.8763,pending,,2026-06-09T13:25:43+00:00
trackb_cont_FBIN_20260605,,,,,,40.060001,38.459999,,,,,,-0.8763,pending,,2026-06-09T13:25:43+00:00
trackb_cont_FBIN_20260608,,,,,,40.060001,38.459999,,,,,,-0.8763,pending,,2026-06-09T13:25:43+00:00
trackb_cont_FBIN_20260609,,,,,,,,,,,,,,pending,,2026-06-09T13:25:43+00:00
trackb_cont_FCEL_20260603,,,,,,23.959999,15.06,,,,,,-33.4512,pending,,2026-06-09T13:25:39+00:00
trackb_cont_FCEL_20260604,,,,,,22.9,15.06,,,,,,-33.4512,pending,,2026-06-09T13:25:39+00:00
trackb_cont_FCEL_20260605,,,,,,20.5,15.06,,,,,,-33.4512,pending,,2026-06-09T13:25:39+00:00
trackb_cont_FC_20260603,,,,,,24.75,23.07,,,,,,-0.324,pending,,2026-06-09T13:25:37+00:00
trackb_cont_FC_20260604,,,,,,24.75,23.26,,,,,,0.4969,pending,,2026-06-09T13:25:37+00:00
trackb_cont_FC_20260605,,,,,,24.75,23.73,,,,,,2.5275,pending,,2026-06-09T13:25:37+00:00
trackb_cont_FC_20260608,,,,,,24.75,23.74,,,,,,2.5707,pending,,2026-06-09T13:25:37+00:00
trackb_cont_FDS_20260603,,,,,,264.369995,244.089996,,,,,,-3.6474,pending,,2026-06-09T13:25:51+00:00
trackb_cont_FDS_20260604,,,,,,264.369995,245.589996,,,,,,-3.0553,pending,,2026-06-09T13:25:51+00:00
trackb_cont_FDS_20260605,,,,,,259.0,245.589996,,,,,,-3.0553,pending,,2026-06-09T13:25:51+00:00
trackb_cont_FDS_20260608,,,,,,256.649994,245.589996,,,,,,-3.0553,pending,,2026-06-09T13:25:51+00:00
trackb_cont_FDS_20260609,,,,,,,,,,,,,,pending,,2026-06-09T13:25:51+00:00
trackb_cont_FDX_20260603,,,,,,334.429993,324.170013,,,,,,-1.0621,pending,,2026-06-09T13:25:52+00:00
trackb_cont_FDX_20260604,,,,,,334.429993,326.109985,,,,,,-0.47,pending,,2026-06-09T13:25:52+00:00
trackb_cont_FDX_20260605,,,,,,333.399994,326.109985,,,,,,-0.47,pending,,2026-06-09T13:25:52+00:00
trackb_cont_FDX_20260608,,,,,,332.970001,328.220001,,,,,,0.174,pending,,2026-06-09T13:25:52+00:00
trackb_cont_FDX_20260609,,,,,,,,,,,,,,pending,,2026-06-09T13:25:52+00:00
trackb_cont_FICO_20260603,,,,,,1230.0,1124.459961,,,,,,-3.1648,pending,,2026-06-09T13:26:02+00:00
trackb_cont_FICO_20260604,,,,,,1226.589966,1124.459961,,,,,,-3.1648,pending,,2026-06-09T13:26:02+00:00
trackb_cont_FICO_20260605,,,,,,1226.589966,1124.459961,,,,,,-3.1648,pending,,2026-06-09T13:26:02+00:00
trackb_cont_FITB_20260603,,,,,,52.669998,49.470001,,,,,,-0.3625,pending,,2026-06-09T13:25:48+00:00
trackb_cont_FITB_20260604,,,,,,52.669998,49.950001,,,,,,0.6042,pending,,2026-06-09T13:25:48+00:00
trackb_cont_FITB_20260605,,,,,,52.669998,51.419998,,,,,,3.565,pending,,2026-06-09T13:25:48+00:00
trackb_cont_FITB_20260608,,,,,,52.669998,51.790001,,,,,,-0.423,pending,,2026-06-09T13:25:48+00:00
trackb_cont_FLEX_20260603,,,,,,166.860001,149.300003,,,,,,-9.0715,pending,,2026-06-09T13:24:26+00:00
trackb_cont_FLEX_20260604,,,,,,161.110001,149.300003,,,,,,-9.0715,pending,,2026-06-09T13:24:26+00:00
trackb_cont_FLEX_20260605,,,,,,158.699997,149.300003,,,,,,-9.0715,pending,,2026-06-09T13:24:26+00:00
trackb_cont_FLEX_20260608,,,,,,158.699997,149.740005,,,,,,-1.435,pending,,2026-06-09T13:24:26+00:00
trackb_cont_FLNC_20260603,,,,,,28.08,22.219999,,,,,,-13.0673,pending,,2026-06-09T13:25:10+00:00
trackb_cont_FLNC_20260604,,,,,,27.539,22.219999,,,,,,-13.0673,pending,,2026-06-09T13:25:10+00:00
trackb_cont_FLNC_20260605,,,,,,26.32,22.219999,,,,,,-13.0673,pending,,2026-06-09T13:25:10+00:00
trackb_cont_FLNC_20260608,,,,,,25.58,22.85,,,,,,-10.6025,pending,,2026-06-09T13:25:10+00:00
trackb_cont_FLS_20260603,,,,,,76.599998,72.870003,,,,,,-3.8527,pending,,2026-06-09T13:24:41+00:00
trackb_cont_FLS_20260604,,,,,,75.68,72.870003,,,,,,-3.8527,pending,,2026-06-09T13:24:41+00:00
trackb_cont_FLS_20260605,,,,,,75.209999,72.870003,,,,,,-3.8527,pending,,2026-06-09T13:24:41+00:00
trackb_cont_FLS_20260608,,,,,,75.209999,73.480003,,,,,,-3.0479,pending,,2026-06-09T13:24:41+00:00
trackb_cont_FLYX_20260603,,,,,,2.695,2.435,,,,,,-4.1339,pending,,2026-06-09T13:25:50+00:00
trackb_cont_FLYX_20260604,,,,,,2.695,2.435,,,,,,-4.1339,pending,,2026-06-09T13:25:50+00:00
trackb_cont_FLYX_20260605,,,,,,2.605,2.435,,,,,,-4.1339,pending,,2026-06-09T13:25:50+00:00
trackb_cont_FLYX_20260608,,,,,,2.605,2.51,,,,,,0.4,pending,,2026-06-09T13:25:50+00:00
trackb_cont_FORR_20260603,,,,,,7.45,6.68,,,,,,-1.037,pending,,2026-06-09T13:25:19+00:00
trackb_cont_FOR_20260603,,,,,,28.84,26.879999,,,,,,0.0186,pending,,2026-06-09T13:25:13+00:00
trackb_cont_FOR_20260604,,,,,,28.84,27.700001,,,,,,3.0698,pending,,2026-06-09T13:25:13+00:00
trackb_cont_FOR_20260605,,,,,,28.84,28.0,,,,,,4.186,pending,,2026-06-09T13:25:13+00:00
trackb_cont_FOR_20260608,,,,,,28.610001,28.17,,,,,,4.8186,pending,,2026-06-09T13:25:13+00:00
trackb_cont_FOX_20260609,,,,,,,,,,,,,,pending,,2026-06-09T13:26:49+00:00
trackb_cont_FPH_20260603,,,,,,5.19,4.89,,,,,,-1.6097,pending,,2026-06-09T13:25:37+00:00
trackb_cont_FPH_20260604,,,,,,5.19,4.89,,,,,,-1.6097,pending,,2026-06-09T13:25:37+00:00
trackb_cont_FPH_20260605,,,,,,5.19,4.89,,,,,,-1.6097,pending,,2026-06-09T13:25:37+00:00
trackb_cont_FPH_20260609,,,,,,,,,,,,,,pending,,2026-06-09T13:25:37+00:00
trackb_cont_FRT_20260603,,,,,,123.589996,119.080002,,,,,,-0.2931,pending,,2026-06-09T13:26:10+00:00
trackb_cont_FRT_20260604,,,,,,123.589996,120.089996,,,,,,0.5526,pending,,2026-06-09T13:26:10+00:00
trackb_cont_FRT_20260605,,,,,,123.589996,120.510002,,,,,,0.9043,pending,,2026-06-09T13:26:10+00:00
trackb_cont_FRT_20260608,,,,,,123.010002,121.629997,,,,,,-0.7588,pending,,2026-06-09T13:26:10+00:00
trackb_cont_FSLR_20260603,,,,,,320.950012,274.410004,,,,,,-13.2821,pending,,2026-06-09T13:24:32+00:00
trackb_cont_FSLR_20260604,,,,,,320.640015,274.410004,,,,,,-13.2821,pending,,2026-06-09T13:24:32+00:00
trackb_cont_FSLR_20260605,,,,,,306.549988,274.410004,,,,,,-13.2821,pending,,2026-06-09T13:24:32+00:00
trackb_cont_FSLR_20260608,,,,,,289.98999,274.410004,,,,,,-13.2821,pending,,2026-06-09T13:24:32+00:00
trackb_cont_FSTR_20260603,,,,,,42.740002,41.02,,,,,,-1.866,pending,,2026-06-09T13:24:59+00:00
trackb_cont_FSTR_20260604,,,,,,42.740002,41.02,,,,,,-1.866,pending,,2026-06-09T13:24:59+00:00
trackb_cont_FSTR_20260605,,,,,,42.740002,41.220001,,,,,,-1.3876,pending,,2026-06-09T13:24:59+00:00
trackb_cont_FSTR_20260608,,,,,,42.740002,41.509998,,,,,,-0.0,pending,,2026-06-09T13:24:59+00:00
trackb_cont_FTCI_20260603,,,,,,5.89,4.61,,,,,,-18.6145,pending,,2026-06-09T13:24:45+00:00
trackb_cont_FTCI_20260604,,,,,,5.53,4.61,,,,,,-18.6145,pending,,2026-06-09T13:24:45+00:00
trackb_cont_FTCI_20260605,,,,,,5.31,4.61,,,,,,-18.6145,pending,,2026-06-09T13:24:45+00:00
trackb_cont_FTCI_20260608,,,,,,5.008,4.65,,,,,,-2.1053,pending,,2026-06-09T13:24:45+00:00
trackb_cont_FTNT_20260603,,,,,,150.070007,142.509995,,,,,,-3.0907,pending,,2026-06-09T13:24:29+00:00
trackb_cont_FTNT_20260604,,,,,,150.070007,142.509995,,,,,,-3.0907,pending,,2026-06-09T13:24:29+00:00
trackb_cont_FTNT_20260605,,,,,,149.050003,142.509995,,,,,,-3.0907,pending,,2026-06-09T13:24:29+00:00
trackb_cont_FTNT_20260608,,,,,,147.0,142.509995,,,,,,-1.4999,pending,,2026-06-09T13:24:29+00:00
trackb_cont_FTNT_20260609,,,,,,,,,,,,,,pending,,2026-06-09T13:24:29+00:00
trackb_cont_FUL_20260603,,,,,,63.48,58.84,,,,,,-5.8635,pending,,2026-06-09T13:26:04+00:00
trackb_cont_FUL_20260604,,,,,,63.240002,58.84,,,,,,-5.8635,pending,,2026-06-09T13:26:04+00:00
trackb_cont_FUL_20260605,,,,,,60.720001,58.84,,,,,,-5.8635,pending,,2026-06-09T13:26:04+00:00
trackb_cont_FUL_20260608,,,,,,60.349998,59.66,,,,,,-4.5516,pending,,2026-06-09T13:26:04+00:00
trackb_cont_FVR_20260603,,,,,,19.16,17.809999,,,,,,-0.8904,pending,,2026-06-09T13:25:36+00:00
trackb_cont_FVR_20260604,,,,,,19.16,17.879999,,,,,,-0.5008,pending,,2026-06-09T13:25:36+00:00
trackb_cont_FVR_20260605,,,,,,19.16,18.315001,,,,,,1.9199,pending,,2026-06-09T13:25:36+00:00
trackb_cont_FVR_20260608,,,,,,19.16,18.67,,,,,,3.8954,pending,,2026-06-09T13:25:36+00:00
trackb_cont_F_20260603,,,,,,16.200001,14.68,,,,,,-7.118,pending,,2026-06-09T13:26:04+00:00
trackb_cont_F_20260604,,,,,,15.89,14.68,,,,,,-7.118,pending,,2026-06-09T13:26:04+00:00
trackb_cont_F_20260605,,,,,,15.26,14.68,,,,,,-7.118,pending,,2026-06-09T13:26:04+00:00
trackb_cont_F_20260608,,,,,,15.19,14.91,,,,,,-5.6628,pending,,2026-06-09T13:26:04+00:00
trackb_cont_GCO_20260603,,,,,,40.389999,37.880001,,,,,,-2.7471,pending,,2026-06-09T13:24:50+00:00
trackb_cont_GCO_20260604,,,,,,40.389999,37.880001,,,,,,-2.7471,pending,,2026-06-09T13:24:50+00:00
trackb_cont_GCO_20260605,,,,,,40.310001,37.880001,,,,,,-2.7471,pending,,2026-06-09T13:24:50+00:00
trackb_cont_GCO_20260608,,,,,,39.849998,38.07,,,,,,-2.2593,pending,,2026-06-09T13:24:50+00:00
trackb_cont_GEO_20260603,,,,,,26.809999,23.0,,,,,,-0.6694,pending,,2026-06-09T13:24:56+00:00
trackb_cont_GEO_20260604,,,,,,26.809999,23.73,,,,,,2.4833,pending,,2026-06-09T13:24:56+00:00
trackb_cont_GEO_20260605,,,,,,26.809999,24.93,,,,,,7.6657,pending,,2026-06-09T13:24:56+00:00
trackb_cont_GEO_20260608,,,,,,26.809999,25.15,,,,,,-0.6322,pending,,2026-06-09T13:24:56+00:00
trackb_cont_GEO_20260609,,,,,,,,,,,,,,pending,,2026-06-09T13:24:56+00:00
trackb_cont_GE_20260603,,,,,,332.48999,311.0,,,,,,-1.629,pending,,2026-06-09T13:25:40+00:00
trackb_cont_GE_20260604,,,,,,332.48999,316.25,,,,,,0.0316,pending,,2026-06-09T13:25:40+00:00
trackb_cont_GE_20260605,,,,,,332.48999,321.040009,,,,,,1.5467,pending,,2026-06-09T13:25:40+00:00
trackb_cont_GE_20260608,,,,,,332.019989,321.040009,,,,,,1.5467,pending,,2026-06-09T13:25:40+00:00
trackb_cont_GFS_20260603,,,,,,88.5,75.220001,,,,,,-12.7277,pending,,2026-06-09T13:26:14+00:00
trackb_cont_GFS_20260604,,,,,,86.846001,75.220001,,,,,,-12.7277,pending,,2026-06-09T13:26:14+00:00
trackb_cont_GFS_20260605,,,,,,82.535004,75.220001,,,,,,-12.7277,pending,,2026-06-09T13:26:14+00:00
trackb_cont_GFS_20260608,,,,,,78.949997,76.68,,,,,,-11.0338,pending,,2026-06-09T13:26:14+00:00
trackb_cont_GHI_20260603,,,,,,5.5,5.14,,,,,,-4.5674,pending,,2026-06-09T13:25:25+00:00
trackb_cont_GHI_20260604,,,,,,5.38,5.14,,,,,,-4.5674,pending,,2026-06-09T13:25:25+00:00
trackb_cont_GHI_20260605,,,,,,5.28,5.14,,,,,,-4.5674,pending,,2026-06-09T13:25:25+00:00
trackb_cont_GHI_20260608,,,,,,5.25,5.15,,,,,,-4.3817,pending,,2026-06-09T13:25:25+00:00
trackb_cont_GH_20260603,,,,,,134.279999,123.919998,,,,,,-3.297,pending,,2026-06-09T13:24:57+00:00
trackb_cont_GH_20260604,,,,,,134.279999,123.919998,,,,,,-3.297,pending,,2026-06-09T13:24:57+00:00
trackb_cont_GH_20260605,,,,,,133.339996,123.919998,,,,,,-3.297,pending,,2026-06-09T13:24:57+00:00
trackb_cont_GH_20260608,,,,,,132.0,123.919998,,,,,,-3.297,pending,,2026-06-09T13:24:57+00:00
trackb_cont_GIII_20260603,,,,,,36.529999,31.360001,,,,,,-2.6238,pending,,2026-06-09T13:25:08+00:00
trackb_cont_GIII_20260604,,,,,,36.529999,31.360001,,,,,,-2.6238,pending,,2026-06-09T13:25:08+00:00
trackb_cont_GIII_20260605,,,,,,36.529999,32.790001,,,,,,1.8165,pending,,2026-06-09T13:25:08+00:00
trackb_cont_GIII_20260608,,,,,,36.529999,34.07,,,,,,5.791,pending,,2026-06-09T13:25:08+00:00
trackb_cont_GLW_20260603,,,,,,208.570007,174.300003,,,,,,-13.037,pending,,2026-06-09T13:25:50+00:00
trackb_cont_GLW_20260604,,,,,,199.800003,174.300003,,,,,,-13.037,pending,,2026-06-09T13:25:50+00:00
trackb_cont_GLW_20260605,,,,,,192.899994,174.300003,,,,,,-13.037,pending,,2026-06-09T13:25:50+00:00
trackb_cont_GLW_20260608,,,,,,192.899994,185.0,,,,,,-7.6984,pending,,2026-06-09T13:25:50+00:00
trackb_cont_GL_20260609,,,,,,,,,,,,,,pending,,2026-06-09T13:26:44+00:00
trackb_cont_GM_20260603,,,,,,84.169998,80.339996,,,,,,-3.1698,pending,,2026-06-09T13:25:55+00:00
trackb_cont_GM_20260604,,,,,,84.169998,81.400002,,,,,,-1.8922,pending,,2026-06-09T13:25:55+00:00
trackb_cont_GM_20260605,,,,,,84.169998,81.400002,,,,,,-1.8922,pending,,2026-06-09T13:25:55+00:00
trackb_cont_GM_20260608,,,,,,84.169998,81.510002,,,,,,-0.7307,pending,,2026-06-09T13:25:55+00:00
trackb_cont_GNRC_20260603,,,,,,289.799988,255.330002,,,,,,-11.1556,pending,,2026-06-09T13:25:33+00:00
trackb_cont_GNRC_20260604,,,,,,282.209991,255.330002,,,,,,-11.1556,pending,,2026-06-09T13:25:33+00:00
trackb_cont_GNRC_20260605,,,,,,273.600006,255.330002,,,,,,-11.1556,pending,,2026-06-09T13:25:33+00:00
trackb_cont_GNRC_20260608,,,,,,271.049988,264.0,,,,,,-8.1388,pending,,2026-06-09T13:25:33+00:00
trackb_cont_GNTX_20260603,,,,,,25.299999,24.469999,,,,,,-2.0808,pending,,2026-06-09T13:25:07+00:00
trackb_cont_GNTX_20260604,,,,,,25.299999,24.59,,,,,,-1.6006,pending,,2026-06-09T13:25:07+00:00
trackb_cont_GNTX_20260605,,,,,,25.059999,24.59,,,,,,-1.6006,pending,,2026-06-09T13:25:07+00:00
trackb_cont_GNTX_20260608,,,,,,25.059999,24.700001,,,,,,-1.1605,pending,,2026-06-09T13:25:07+00:00
trackb_cont_GNTX_20260609,,,,,,,,,,,,,,pending,,2026-06-09T13:25:07+00:00
trackb_cont_GRBK_20260603,,,,,,70.0,67.93,,,,,,-0.6145,pending,,2026-06-09T13:24:51+00:00
trackb_cont_GRBK_20260604,,,,,,70.0,67.93,,,,,,-0.6145,pending,,2026-06-09T13:24:51+00:00
trackb_cont_GRBK_20260605,,,,,,69.910004,67.93,,,,,,-0.6145,pending,,2026-06-09T13:24:51+00:00
trackb_cont_GRBK_20260608,,,,,,69.599998,67.93,,,,,,-0.6145,pending,,2026-06-09T13:24:51+00:00
trackb_cont_GS_20260603,,,,,,1098.359985,1031.01001,,,,,,-0.638,pending,,2026-06-09T13:24:47+00:00
trackb_cont_GS_20260604,,,,,,1098.359985,1035.599976,,,,,,-0.1956,pending,,2026-06-09T13:24:47+00:00
trackb_cont_GS_20260605,,,,,,1098.359985,1035.599976,,,,,,-0.1956,pending,,2026-06-09T13:24:47+00:00
trackb_cont_GS_20260608,,,,,,1063.180054,1042.329956,,,,,,0.3514,pending,,2026-06-09T13:24:47+00:00
trackb_cont_GTLS_20260603,,,,,,208.279999,206.830002,,,,,,-0.4093,pending,,2026-06-09T13:26:09+00:00
trackb_cont_GTLS_20260604,,,,,,207.820007,206.940002,,,,,,-0.3563,pending,,2026-06-09T13:26:09+00:00
trackb_cont_GTLS_20260605,,,,,,207.669998,207.059998,,,,,,-0.2985,pending,,2026-06-09T13:26:09+00:00
trackb_cont_GTLS_20260608,,,,,,207.440002,207.059998,,,,,,-0.2985,pending,,2026-06-09T13:26:09+00:00
trackb_cont_GWW_20260603,,,,,,1309.160034,1266.640015,,,,,,-2.0856,pending,,2026-06-09T13:25:08+00:00
trackb_cont_GWW_20260604,,,,,,1309.160034,1281.689941,,,,,,-0.9222,pending,,2026-06-09T13:25:08+00:00
trackb_cont_GWW_20260605,,,,,,1309.160034,1283.459961,,,,,,-0.7854,pending,,2026-06-09T13:25:08+00:00
trackb_cont_GWW_20260608,,,,,,1309.160034,1288.650024,,,,,,-0.8738,pending,,2026-06-09T13:25:08+00:00
trackb_cont_GWW_20260609,,,,,,,,,,,,,,pending,,2026-06-09T13:25:08+00:00
trackb_cont_HAE_20260603,,,,,,75.699997,65.059998,,,,,,-0.3217,pending,,2026-06-09T13:25:09+00:00
trackb_cont_HAE_20260604,,,,,,75.699997,66.440002,,,,,,1.7926,pending,,2026-06-09T13:25:09+00:00
trackb_cont_HAE_20260605,,,,,,75.699997,69.639999,,,,,,6.6953,pending,,2026-06-09T13:25:09+00:00
trackb_cont_HAE_20260608,,,,,,75.699997,70.660004,,,,,,8.258,pending,,2026-06-09T13:25:09+00:00
trackb_cont_HAE_20260609,,,,,,,,,,,,,,pending,,2026-06-09T13:25:09+00:00
trackb_cont_HALO_20260609,,,,,,,,,,,,,,pending,,2026-06-09T13:26:48+00:00
trackb_cont_HCC_20260603,,,,,,109.709999,96.43,,,,,,-9.971,pending,,2026-06-09T13:24:25+00:00
trackb_cont_HCC_20260604,,,,,,109.709999,96.43,,,,,,-9.971,pending,,2026-06-09T13:24:25+00:00
trackb_cont_HCC_20260605,,,,,,104.690002,96.43,,,,,,-9.971,pending,,2026-06-09T13:24:25+00:00
trackb_cont_HCC_20260608,,,,,,101.699997,96.43,,,,,,-9.971,pending,,2026-06-09T13:24:25+00:00
trackb_cont_HCI_20260609,,,,,,,,,,,,,,pending,,2026-06-09T13:26:47+00:00
trackb_cont_HGV_20260603,,,,,,52.009998,48.43,,,,,,-4.3641,pending,,2026-06-09T13:25:36+00:00
trackb_cont_HGV_20260604,,,,,,50.424999,48.43,,,,,,-4.3641,pending,,2026-06-09T13:25:36+00:00
trackb_cont_HGV_20260605,,,,,,50.419998,48.43,,,,,,-4.3641,pending,,2026-06-09T13:25:36+00:00
trackb_cont_HIW_20260603,,,,,,28.790001,26.639999,,,,,,-0.597,pending,,2026-06-09T13:24:46+00:00
trackb_cont_HIW_20260604,,,,,,28.790001,26.66,,,,,,-0.5224,pending,,2026-06-09T13:24:46+00:00
trackb_cont_HIW_20260605,,,,,,28.790001,27.190001,,,,,,1.4552,pending,,2026-06-09T13:24:46+00:00
trackb_cont_HIW_20260608,,,,,,28.790001,28.02,,,,,,0.5022,pending,,2026-06-09T13:24:46+00:00
trackb_cont_HLT_20260603,,,,,,346.850006,330.809998,,,,,,-0.8185,pending,,2026-06-09T13:25:36+00:00
trackb_cont_HLT_20260604,,,,,,346.850006,334.350006,,,,,,0.2429,pending,,2026-06-09T13:25:36+00:00
trackb_cont_HLT_20260605,,,,,,346.850006,338.399994,,,,,,1.4571,pending,,2026-06-09T13:25:36+00:00
trackb_cont_HLT_20260608,,,,,,344.529999,338.399994,,,,,,1.4571,pending,,2026-06-09T13:25:36+00:00
trackb_cont_HNGE_20260603,,,,,,66.550003,56.77,,,,,,-2.6244,pending,,2026-06-09T13:26:04+00:00
trackb_cont_HNGE_20260604,,,,,,66.550003,58.154999,,,,,,-0.2487,pending,,2026-06-09T13:26:04+00:00
trackb_cont_HNGE_20260605,,,,,,66.550003,62.810001,,,,,,7.7359,pending,,2026-06-09T13:26:04+00:00
trackb_cont_HNGE_20260608,,,,,,65.719002,62.810001,,,,,,7.7359,pending,,2026-06-09T13:26:04+00:00
trackb_cont_HNGE_20260609,,,,,,,,,,,,,,pending,,2026-06-09T13:26:04+00:00
trackb_cont_HON_20260603,,,,,,237.490005,211.440002,,,,,,-9.2182,pending,,2026-06-09T13:25:22+00:00
trackb_cont_HON_20260604,,,,,,226.759995,211.440002,,,,,,-9.2182,pending,,2026-06-09T13:25:22+00:00
trackb_cont_HON_20260605,,,,,,218.990005,211.440002,,,,,,-9.2182,pending,,2026-06-09T13:25:22+00:00
trackb_cont_HON_20260608,,,,,,215.809998,211.440002,,,,,,-9.2182,pending,,2026-06-09T13:25:22+00:00
trackb_cont_HOOD_20260603,,,,,,88.620003,79.489998,,,,,,-4.2058,pending,,2026-06-09T13:26:14+00:00
trackb_cont_HOOD_20260604,,,,,,88.620003,79.489998,,,,,,-4.2058,pending,,2026-06-09T13:26:14+00:00
trackb_cont_HOOD_20260605,,,,,,87.330002,79.489998,,,,,,-4.2058,pending,,2026-06-09T13:26:14+00:00
trackb_cont_HOOD_20260608,,,,,,85.629997,82.814003,,,,,,-0.2,pending,,2026-06-09T13:26:14+00:00
trackb_cont_HOV_20260603,,,,,,114.400002,107.720001,,,,,,-0.37,pending,,2026-06-09T13:25:08+00:00
trackb_cont_HOV_20260604,,,,,,113.5,107.720001,,,,,,-0.37,pending,,2026-06-09T13:25:08+00:00
trackb_cont_HOV_20260605,,,,,,111.839996,107.720001,,,,,,-0.37,pending,,2026-06-09T13:25:08+00:00
trackb_cont_HOV_20260608,,,,,,111.769997,107.720001,,,,,,-0.37,pending,,2026-06-09T13:25:08+00:00
trackb_cont_HPE_20260603,,,,,,55.990002,48.540001,,,,,,-11.6008,pending,,2026-06-09T13:25:53+00:00
trackb_cont_HPE_20260604,,,,,,54.470001,48.540001,,,,,,-11.6008,pending,,2026-06-09T13:25:53+00:00
trackb_cont_HPE_20260605,,,,,,53.054001,48.540001,,,,,,-11.6008,pending,,2026-06-09T13:25:53+00:00
trackb_cont_HPE_20260608,,,,,,50.866001,48.915001,,,,,,-10.9179,pending,,2026-06-09T13:25:53+00:00
trackb_cont_HPP_20260603,,,,,,14.88,12.84,,,,,,-0.5807,pending,,2026-06-09T13:24:27+00:00
trackb_cont_HPP_20260604,,,,,,14.88,13.38,,,,,,3.6005,pending,,2026-06-09T13:24:27+00:00
trackb_cont_HPP_20260605,,,,,,14.88,13.52,,,,,,4.6845,pending,,2026-06-09T13:24:27+00:00
trackb_cont_HPP_20260608,,,,,,14.88,13.75,,,,,,0.0728,pending,,2026-06-09T13:24:27+00:00
trackb_cont_HPQ_20260603,,,,,,26.879999,24.559999,,,,,,-6.7578,pending,,2026-06-09T13:26:03+00:00
trackb_cont_HPQ_20260604,,,,,,26.709999,24.559999,,,,,,-6.7578,pending,,2026-06-09T13:26:03+00:00
trackb_cont_HPQ_20260605,,,,,,26.280001,24.559999,,,,,,-6.7578,pending,,2026-06-09T13:26:03+00:00
trackb_cont_HRB_20260603,,,,,,39.0,37.099998,,,,,,-0.6161,pending,,2026-06-09T13:25:19+00:00
trackb_cont_HRB_20260604,,,,,,39.0,37.25,,,,,,-0.2143,pending,,2026-06-09T13:25:19+00:00
trackb_cont_HRB_20260605,,,,,,38.73,37.25,,,,,,-0.2143,pending,,2026-06-09T13:25:19+00:00
trackb_cont_HRB_20260608,,,,,,38.080002,37.25,,,,,,-0.2143,pending,,2026-06-09T13:25:19+00:00
trackb_cont_HRI_20260608,,,,,,146.75,135.199997,,,,,,-1.0828,pending,,2026-06-09T13:26:33+00:00
trackb_cont_HRL_20260603,,,,,,24.07,22.9,,,,,,-2.2829,pending,,2026-06-09T13:25:16+00:00
trackb_cont_HRL_20260604,,,,,,24.07,22.92,,,,,,-2.1976,pending,,2026-06-09T13:25:16+00:00
trackb_cont_HRL_20260605,,,,,,24.07,23.309999,,,,,,-0.5334,pending,,2026-06-09T13:25:16+00:00
trackb_cont_HRL_20260608,,,,,,24.07,23.370001,,,,,,-0.2774,pending,,2026-06-09T13:25:16+00:00
trackb_cont_HRL_20260609,,,,,,,,,,,,,,pending,,2026-06-09T13:25:16+00:00
trackb_cont_HSIC_20260603,,,,,,78.309998,75.440002,,,,,,-0.7172,pending,,2026-06-09T13:25:49+00:00
trackb_cont_HSIC_20260604,,,,,,78.309998,76.129997,,,,,,0.1908,pending,,2026-06-09T13:25:49+00:00
trackb_cont_HSIC_20260605,,,,,,78.309998,76.129997,,,,,,0.1908,pending,,2026-06-09T13:25:49+00:00
trackb_cont_HSIC_20260608,,,,,,78.309998,76.879997,,,,,,1.1779,pending,,2026-06-09T13:25:49+00:00
trackb_cont_HSIC_20260609,,,,,,,,,,,,,,pending,,2026-06-09T13:25:49+00:00
trackb_cont_HST_20260603,,,,,,24.9,23.41,,,,,,-2.1934,pending,,2026-06-09T13:24:42+00:00
trackb_cont_HST_20260604,,,,,,24.9,23.950001,,,,,,0.0627,pending,,2026-06-09T13:24:42+00:00
trackb_cont_HST_20260605,,,,,,24.9,24.200001,,,,,,1.1072,pending,,2026-06-09T13:24:42+00:00
trackb_cont_HST_20260608,,,,,,24.9,24.200001,,,,,,-1.7059,pending,,2026-06-09T13:24:42+00:00
trackb_cont_HTLD_20260603,,,,,,16.290001,15.16,,,,,,-2.3825,pending,,2026-06-09T13:24:34+00:00
trackb_cont_HTLD_20260604,,,,,,16.290001,15.17,,,,,,-2.3181,pending,,2026-06-09T13:24:34+00:00
trackb_cont_HTLD_20260605,,,,,,16.290001,15.65,,,,,,0.7727,pending,,2026-06-09T13:24:34+00:00
