signal_id,spot_at_5d,spot_at_10d,spot_at_20d,spot_at_40d,spot_at_primary_date,max_high_to_primary,max_low_to_primary,hit_primary,hit_range_low,hit_range_high,direction_correct,days_to_primary_hit,max_drawdown_pct,final_status,resolved_date,last_updated
trackb_cont_EXPD_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:10:57+00:00
trackb_cont_EXP_20260603,,,,,,222.0,210.529999,,,,,,-3.5461,pending,,2026-06-08T13:10:47+00:00
trackb_cont_EXP_20260604,,,,,,222.0,210.529999,,,,,,-3.5461,pending,,2026-06-08T13:10:47+00:00
trackb_cont_EXP_20260605,,,,,,218.940002,210.529999,,,,,,-3.5461,pending,,2026-06-08T13:10:47+00:00
trackb_cont_EXP_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:10:47+00:00
trackb_cont_EXR_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:11:37+00:00
trackb_cont_EXTR_20260603,,,,,,29.780001,27.799999,,,,,,-3.0345,pending,,2026-06-08T13:09:23+00:00
trackb_cont_EXTR_20260604,,,,,,29.780001,27.799999,,,,,,-3.0345,pending,,2026-06-08T13:09:23+00:00
trackb_cont_EXTR_20260605,,,,,,29.4,27.98,,,,,,-2.4067,pending,,2026-06-08T13:09:23+00:00
trackb_cont_EXTR_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:09:23+00:00
trackb_cont_FABC_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:11:39+00:00
trackb_cont_FA_20260603,,,,,,16.610001,15.47,,,,,,-2.7961,pending,,2026-06-08T13:10:23+00:00
trackb_cont_FA_20260604,,,,,,16.610001,15.47,,,,,,-2.7961,pending,,2026-06-08T13:10:23+00:00
trackb_cont_FA_20260605,,,,,,15.91,15.47,,,,,,-2.7961,pending,,2026-06-08T13:10:23+00:00
trackb_cont_FA_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:10:23+00:00
trackb_cont_FBIN_20260603,,,,,,39.709999,38.5,,,,,,-0.7732,pending,,2026-06-08T13:10:46+00:00
trackb_cont_FBIN_20260604,,,,,,39.709999,38.57,,,,,,-0.5928,pending,,2026-06-08T13:10:46+00:00
trackb_cont_FBIN_20260605,,,,,,39.439999,38.57,,,,,,-0.5928,pending,,2026-06-08T13:10:46+00:00
trackb_cont_FBIN_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:10:46+00:00
trackb_cont_FCEL_20260603,,,,,,23.959999,17.200001,,,,,,-23.9947,pending,,2026-06-08T13:10:42+00:00
trackb_cont_FCEL_20260604,,,,,,22.9,17.200001,,,,,,-23.9947,pending,,2026-06-08T13:10:42+00:00
trackb_cont_FCEL_20260605,,,,,,20.5,17.200001,,,,,,-23.9947,pending,,2026-06-08T13:10:42+00:00
trackb_cont_FC_20260603,,,,,,24.290001,23.07,,,,,,-0.324,pending,,2026-06-08T13:10:40+00:00
trackb_cont_FC_20260604,,,,,,24.290001,23.26,,,,,,0.4969,pending,,2026-06-08T13:10:40+00:00
trackb_cont_FC_20260605,,,,,,24.190001,23.73,,,,,,2.5275,pending,,2026-06-08T13:10:40+00:00
trackb_cont_FC_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:10:40+00:00
trackb_cont_FDS_20260603,,,,,,264.369995,244.089996,,,,,,-3.6474,pending,,2026-06-08T13:10:54+00:00
trackb_cont_FDS_20260604,,,,,,264.369995,249.270004,,,,,,-1.6027,pending,,2026-06-08T13:10:54+00:00
trackb_cont_FDS_20260605,,,,,,259.0,249.270004,,,,,,-1.6027,pending,,2026-06-08T13:10:54+00:00
trackb_cont_FDS_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:10:54+00:00
trackb_cont_FDX_20260603,,,,,,334.429993,324.170013,,,,,,-1.0621,pending,,2026-06-08T13:10:56+00:00
trackb_cont_FDX_20260604,,,,,,334.429993,326.109985,,,,,,-0.47,pending,,2026-06-08T13:10:56+00:00
trackb_cont_FDX_20260605,,,,,,333.399994,326.109985,,,,,,-0.47,pending,,2026-06-08T13:10:56+00:00
trackb_cont_FDX_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:10:56+00:00
trackb_cont_FICO_20260603,,,,,,1230.0,1134.099976,,,,,,-2.3346,pending,,2026-06-08T13:11:05+00:00
trackb_cont_FICO_20260604,,,,,,1217.040039,1134.099976,,,,,,-2.3346,pending,,2026-06-08T13:11:05+00:00
trackb_cont_FICO_20260605,,,,,,1184.099976,1134.099976,,,,,,-2.3346,pending,,2026-06-08T13:11:05+00:00
trackb_cont_FITB_20260603,,,,,,52.369999,49.470001,,,,,,-0.3625,pending,,2026-06-08T13:10:51+00:00
trackb_cont_FITB_20260604,,,,,,52.369999,49.950001,,,,,,0.6042,pending,,2026-06-08T13:10:51+00:00
trackb_cont_FITB_20260605,,,,,,52.369999,51.419998,,,,,,3.565,pending,,2026-06-08T13:10:51+00:00
trackb_cont_FITB_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:10:51+00:00
trackb_cont_FLEX_20260603,,,,,,166.860001,149.300003,,,,,,-9.0715,pending,,2026-06-08T13:09:19+00:00
trackb_cont_FLEX_20260604,,,,,,161.110001,149.300003,,,,,,-9.0715,pending,,2026-06-08T13:09:19+00:00
trackb_cont_FLEX_20260605,,,,,,157.410004,149.300003,,,,,,-9.0715,pending,,2026-06-08T13:09:19+00:00
trackb_cont_FLEX_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:09:19+00:00
trackb_cont_FLNC_20260603,,,,,,28.08,22.219999,,,,,,-13.0673,pending,,2026-06-08T13:10:12+00:00
trackb_cont_FLNC_20260604,,,,,,27.539,22.219999,,,,,,-13.0673,pending,,2026-06-08T13:10:12+00:00
trackb_cont_FLNC_20260605,,,,,,26.32,22.219999,,,,,,-13.0673,pending,,2026-06-08T13:10:12+00:00
trackb_cont_FLNC_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:10:12+00:00
trackb_cont_FLS_20260603,,,,,,76.599998,72.870003,,,,,,-3.8527,pending,,2026-06-08T13:09:42+00:00
trackb_cont_FLS_20260604,,,,,,75.68,72.870003,,,,,,-3.8527,pending,,2026-06-08T13:09:42+00:00
trackb_cont_FLS_20260605,,,,,,74.970001,72.870003,,,,,,-3.8527,pending,,2026-06-08T13:09:42+00:00
trackb_cont_FLS_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:09:42+00:00
trackb_cont_FLYX_20260603,,,,,,2.695,2.435,,,,,,-4.1339,pending,,2026-06-08T13:10:53+00:00
trackb_cont_FLYX_20260604,,,,,,2.695,2.435,,,,,,-4.1339,pending,,2026-06-08T13:10:53+00:00
trackb_cont_FLYX_20260605,,,,,,2.57,2.435,,,,,,-4.1339,pending,,2026-06-08T13:10:53+00:00
trackb_cont_FLYX_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:10:53+00:00
trackb_cont_FORR_20260603,,,,,,7.45,6.68,,,,,,-1.037,pending,,2026-06-08T13:10:22+00:00
trackb_cont_FOR_20260603,,,,,,28.84,26.879999,,,,,,0.0186,pending,,2026-06-08T13:10:15+00:00
trackb_cont_FOR_20260604,,,,,,28.84,27.700001,,,,,,3.0698,pending,,2026-06-08T13:10:15+00:00
trackb_cont_FOR_20260605,,,,,,28.84,28.0,,,,,,4.186,pending,,2026-06-08T13:10:15+00:00
trackb_cont_FOR_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:10:15+00:00
trackb_cont_FPH_20260603,,,,,,5.13,4.89,,,,,,-1.6097,pending,,2026-06-08T13:10:40+00:00
trackb_cont_FPH_20260604,,,,,,5.13,4.89,,,,,,-1.6097,pending,,2026-06-08T13:10:40+00:00
trackb_cont_FPH_20260605,,,,,,5.13,4.89,,,,,,-1.6097,pending,,2026-06-08T13:10:40+00:00
trackb_cont_FRT_20260603,,,,,,123.589996,119.080002,,,,,,-0.2931,pending,,2026-06-08T13:11:13+00:00
trackb_cont_FRT_20260604,,,,,,123.589996,120.089996,,,,,,0.5526,pending,,2026-06-08T13:11:13+00:00
trackb_cont_FRT_20260605,,,,,,123.589996,120.510002,,,,,,0.9043,pending,,2026-06-08T13:11:13+00:00
trackb_cont_FRT_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:11:13+00:00
trackb_cont_FSLR_20260603,,,,,,320.950012,276.059998,,,,,,-12.7607,pending,,2026-06-08T13:09:32+00:00
trackb_cont_FSLR_20260604,,,,,,320.640015,276.059998,,,,,,-12.7607,pending,,2026-06-08T13:09:32+00:00
trackb_cont_FSLR_20260605,,,,,,306.549988,276.059998,,,,,,-12.7607,pending,,2026-06-08T13:09:32+00:00
trackb_cont_FSLR_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:09:32+00:00
trackb_cont_FSTR_20260603,,,,,,42.5,41.02,,,,,,-1.866,pending,,2026-06-08T13:10:01+00:00
trackb_cont_FSTR_20260604,,,,,,42.5,41.02,,,,,,-1.866,pending,,2026-06-08T13:10:01+00:00
trackb_cont_FSTR_20260605,,,,,,42.5,41.220001,,,,,,-1.3876,pending,,2026-06-08T13:10:01+00:00
trackb_cont_FSTR_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:10:01+00:00
trackb_cont_FTCI_20260603,,,,,,5.89,4.61,,,,,,-18.6145,pending,,2026-06-08T13:09:47+00:00
trackb_cont_FTCI_20260604,,,,,,5.53,4.61,,,,,,-18.6145,pending,,2026-06-08T13:09:47+00:00
trackb_cont_FTCI_20260605,,,,,,5.31,4.61,,,,,,-18.6145,pending,,2026-06-08T13:09:47+00:00
trackb_cont_FTCI_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:09:47+00:00
trackb_cont_FTNT_20260603,,,,,,150.070007,143.389999,,,,,,-2.4923,pending,,2026-06-08T13:09:26+00:00
trackb_cont_FTNT_20260604,,,,,,150.070007,143.460007,,,,,,-2.4447,pending,,2026-06-08T13:09:26+00:00
trackb_cont_FTNT_20260605,,,,,,149.050003,143.460007,,,,,,-2.4447,pending,,2026-06-08T13:09:26+00:00
trackb_cont_FTNT_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:09:26+00:00
trackb_cont_FUL_20260603,,,,,,63.48,58.84,,,,,,-5.8635,pending,,2026-06-08T13:11:07+00:00
trackb_cont_FUL_20260604,,,,,,63.240002,58.84,,,,,,-5.8635,pending,,2026-06-08T13:11:07+00:00
trackb_cont_FUL_20260605,,,,,,60.720001,58.84,,,,,,-5.8635,pending,,2026-06-08T13:11:07+00:00
trackb_cont_FUL_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:11:07+00:00
trackb_cont_FVR_20260603,,,,,,18.950001,17.809999,,,,,,-0.8904,pending,,2026-06-08T13:10:39+00:00
trackb_cont_FVR_20260604,,,,,,18.950001,17.879999,,,,,,-0.5008,pending,,2026-06-08T13:10:39+00:00
trackb_cont_FVR_20260605,,,,,,18.950001,18.315001,,,,,,1.9199,pending,,2026-06-08T13:10:39+00:00
trackb_cont_FVR_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:10:39+00:00
trackb_cont_F_20260603,,,,,,16.200001,14.68,,,,,,-7.118,pending,,2026-06-08T13:11:07+00:00
trackb_cont_F_20260604,,,,,,15.89,14.68,,,,,,-7.118,pending,,2026-06-08T13:11:07+00:00
trackb_cont_F_20260605,,,,,,15.26,14.68,,,,,,-7.118,pending,,2026-06-08T13:11:07+00:00
trackb_cont_F_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:11:07+00:00
trackb_cont_GCO_20260603,,,,,,40.389999,37.880001,,,,,,-2.7471,pending,,2026-06-08T13:09:52+00:00
trackb_cont_GCO_20260604,,,,,,40.389999,37.880001,,,,,,-2.7471,pending,,2026-06-08T13:09:52+00:00
trackb_cont_GCO_20260605,,,,,,40.310001,37.880001,,,,,,-2.7471,pending,,2026-06-08T13:09:52+00:00
trackb_cont_GCO_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:09:52+00:00
trackb_cont_GEO_20260603,,,,,,25.700001,23.0,,,,,,-0.6694,pending,,2026-06-08T13:09:58+00:00
trackb_cont_GEO_20260604,,,,,,25.700001,23.73,,,,,,2.4833,pending,,2026-06-08T13:09:58+00:00
trackb_cont_GEO_20260605,,,,,,25.700001,24.93,,,,,,7.6657,pending,,2026-06-08T13:09:58+00:00
trackb_cont_GEO_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:09:58+00:00
trackb_cont_GE_20260603,,,,,,332.48999,311.0,,,,,,-1.629,pending,,2026-06-08T13:10:44+00:00
trackb_cont_GE_20260604,,,,,,332.48999,316.25,,,,,,0.0316,pending,,2026-06-08T13:10:44+00:00
trackb_cont_GE_20260605,,,,,,332.48999,322.529999,,,,,,2.018,pending,,2026-06-08T13:10:44+00:00
trackb_cont_GE_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:10:44+00:00
trackb_cont_GFS_20260603,,,,,,88.5,75.220001,,,,,,-12.7277,pending,,2026-06-08T13:11:17+00:00
trackb_cont_GFS_20260604,,,,,,86.846001,75.220001,,,,,,-12.7277,pending,,2026-06-08T13:11:17+00:00
trackb_cont_GFS_20260605,,,,,,82.535004,75.220001,,,,,,-12.7277,pending,,2026-06-08T13:11:17+00:00
trackb_cont_GFS_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:11:17+00:00
trackb_cont_GHI_20260603,,,,,,5.5,5.14,,,,,,-4.5674,pending,,2026-06-08T13:10:27+00:00
trackb_cont_GHI_20260604,,,,,,5.38,5.14,,,,,,-4.5674,pending,,2026-06-08T13:10:27+00:00
trackb_cont_GHI_20260605,,,,,,5.28,5.14,,,,,,-4.5674,pending,,2026-06-08T13:10:27+00:00
trackb_cont_GHI_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:10:27+00:00
trackb_cont_GH_20260603,,,,,,134.279999,124.910004,,,,,,-2.5245,pending,,2026-06-08T13:09:59+00:00
trackb_cont_GH_20260604,,,,,,134.279999,124.910004,,,,,,-2.5245,pending,,2026-06-08T13:09:59+00:00
trackb_cont_GH_20260605,,,,,,133.339996,124.910004,,,,,,-2.5245,pending,,2026-06-08T13:09:59+00:00
trackb_cont_GH_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:09:59+00:00
trackb_cont_GIII_20260603,,,,,,35.84,31.360001,,,,,,-2.6238,pending,,2026-06-08T13:10:10+00:00
trackb_cont_GIII_20260604,,,,,,35.84,31.360001,,,,,,-2.6238,pending,,2026-06-08T13:10:10+00:00
trackb_cont_GIII_20260605,,,,,,35.84,32.790001,,,,,,1.8165,pending,,2026-06-08T13:10:10+00:00
trackb_cont_GIII_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:10:10+00:00
trackb_cont_GLW_20260603,,,,,,208.570007,174.300003,,,,,,-13.037,pending,,2026-06-08T13:10:53+00:00
trackb_cont_GLW_20260604,,,,,,199.800003,174.300003,,,,,,-13.037,pending,,2026-06-08T13:10:53+00:00
trackb_cont_GLW_20260605,,,,,,190.110001,174.300003,,,,,,-13.037,pending,,2026-06-08T13:10:53+00:00
trackb_cont_GLW_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:10:53+00:00
trackb_cont_GM_20260603,,,,,,84.120003,80.339996,,,,,,-3.1698,pending,,2026-06-08T13:10:58+00:00
trackb_cont_GM_20260604,,,,,,83.639999,81.400002,,,,,,-1.8922,pending,,2026-06-08T13:10:58+00:00
trackb_cont_GM_20260605,,,,,,83.099998,81.400002,,,,,,-1.8922,pending,,2026-06-08T13:10:58+00:00
trackb_cont_GM_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:10:58+00:00
trackb_cont_GNRC_20260603,,,,,,289.799988,255.330002,,,,,,-11.1556,pending,,2026-06-08T13:10:36+00:00
trackb_cont_GNRC_20260604,,,,,,282.209991,255.330002,,,,,,-11.1556,pending,,2026-06-08T13:10:36+00:00
trackb_cont_GNRC_20260605,,,,,,273.600006,255.330002,,,,,,-11.1556,pending,,2026-06-08T13:10:36+00:00
trackb_cont_GNRC_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:10:36+00:00
trackb_cont_GNTX_20260603,,,,,,25.299999,24.469999,,,,,,-2.0808,pending,,2026-06-08T13:10:10+00:00
trackb_cont_GNTX_20260604,,,,,,25.299999,24.59,,,,,,-1.6006,pending,,2026-06-08T13:10:10+00:00
trackb_cont_GNTX_20260605,,,,,,25.049999,24.59,,,,,,-1.6006,pending,,2026-06-08T13:10:10+00:00
trackb_cont_GNTX_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:10:10+00:00
trackb_cont_GRBK_20260603,,,,,,70.0,68.230003,,,,,,-0.1756,pending,,2026-06-08T13:09:52+00:00
trackb_cont_GRBK_20260604,,,,,,70.0,68.370003,,,,,,0.0293,pending,,2026-06-08T13:09:52+00:00
trackb_cont_GRBK_20260605,,,,,,69.910004,68.370003,,,,,,0.0293,pending,,2026-06-08T13:09:52+00:00
trackb_cont_GRBK_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:09:52+00:00
trackb_cont_GS_20260603,,,,,,1098.359985,1031.01001,,,,,,-0.638,pending,,2026-06-08T13:09:48+00:00
trackb_cont_GS_20260604,,,,,,1098.359985,1035.599976,,,,,,-0.1956,pending,,2026-06-08T13:09:48+00:00
trackb_cont_GS_20260605,,,,,,1098.359985,1035.599976,,,,,,-0.1956,pending,,2026-06-08T13:09:48+00:00
trackb_cont_GS_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:09:48+00:00
trackb_cont_GTLS_20260603,,,,,,208.279999,206.830002,,,,,,-0.4093,pending,,2026-06-08T13:11:11+00:00
trackb_cont_GTLS_20260604,,,,,,207.820007,206.940002,,,,,,-0.3563,pending,,2026-06-08T13:11:11+00:00
trackb_cont_GTLS_20260605,,,,,,207.669998,207.149994,,,,,,-0.2552,pending,,2026-06-08T13:11:11+00:00
trackb_cont_GTLS_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:11:11+00:00
trackb_cont_GWW_20260603,,,,,,1306.51001,1266.640015,,,,,,-2.0856,pending,,2026-06-08T13:10:10+00:00
trackb_cont_GWW_20260604,,,,,,1306.51001,1281.689941,,,,,,-0.9222,pending,,2026-06-08T13:10:10+00:00
trackb_cont_GWW_20260605,,,,,,1306.51001,1283.459961,,,,,,-0.7854,pending,,2026-06-08T13:10:10+00:00
trackb_cont_GWW_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:10:10+00:00
trackb_cont_HAE_20260603,,,,,,71.660004,65.059998,,,,,,-0.3217,pending,,2026-06-08T13:10:11+00:00
trackb_cont_HAE_20260604,,,,,,71.660004,66.440002,,,,,,1.7926,pending,,2026-06-08T13:10:11+00:00
trackb_cont_HAE_20260605,,,,,,71.660004,69.639999,,,,,,6.6953,pending,,2026-06-08T13:10:11+00:00
trackb_cont_HAE_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:10:11+00:00
trackb_cont_HCC_20260603,,,,,,109.709999,98.172997,,,,,,-8.3437,pending,,2026-06-08T13:09:18+00:00
trackb_cont_HCC_20260604,,,,,,109.709999,98.172997,,,,,,-8.3437,pending,,2026-06-08T13:09:18+00:00
trackb_cont_HCC_20260605,,,,,,104.690002,98.172997,,,,,,-8.3437,pending,,2026-06-08T13:09:18+00:00
trackb_cont_HCC_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:09:18+00:00
trackb_cont_HGV_20260603,,,,,,52.009998,48.720001,,,,,,-3.7915,pending,,2026-06-08T13:10:39+00:00
trackb_cont_HGV_20260604,,,,,,50.424999,48.720001,,,,,,-3.7915,pending,,2026-06-08T13:10:39+00:00
trackb_cont_HGV_20260605,,,,,,50.419998,48.720001,,,,,,-3.7915,pending,,2026-06-08T13:10:39+00:00
trackb_cont_HIW_20260603,,,,,,28.0,26.639999,,,,,,-0.597,pending,,2026-06-08T13:09:47+00:00
trackb_cont_HIW_20260604,,,,,,28.0,26.66,,,,,,-0.5224,pending,,2026-06-08T13:09:47+00:00
trackb_cont_HIW_20260605,,,,,,28.0,27.190001,,,,,,1.4552,pending,,2026-06-08T13:09:47+00:00
trackb_cont_HIW_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:09:47+00:00
trackb_cont_HLT_20260603,,,,,,346.850006,330.809998,,,,,,-0.8185,pending,,2026-06-08T13:10:39+00:00
trackb_cont_HLT_20260604,,,,,,346.850006,334.350006,,,,,,0.2429,pending,,2026-06-08T13:10:39+00:00
trackb_cont_HLT_20260605,,,,,,346.850006,338.98999,,,,,,1.634,pending,,2026-06-08T13:10:39+00:00
trackb_cont_HLT_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:10:39+00:00
trackb_cont_HNGE_20260603,,,,,,66.550003,56.77,,,,,,-2.6244,pending,,2026-06-08T13:11:07+00:00
trackb_cont_HNGE_20260604,,,,,,66.550003,58.154999,,,,,,-0.2487,pending,,2026-06-08T13:11:07+00:00
trackb_cont_HNGE_20260605,,,,,,66.550003,63.0,,,,,,8.0617,pending,,2026-06-08T13:11:07+00:00
trackb_cont_HNGE_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:11:07+00:00
trackb_cont_HON_20260603,,,,,,237.490005,213.0,,,,,,-8.5484,pending,,2026-06-08T13:10:25+00:00
trackb_cont_HON_20260604,,,,,,226.759995,213.0,,,,,,-8.5484,pending,,2026-06-08T13:10:25+00:00
trackb_cont_HON_20260605,,,,,,218.990005,213.0,,,,,,-8.5484,pending,,2026-06-08T13:10:25+00:00
trackb_cont_HON_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:10:25+00:00
trackb_cont_HOOD_20260603,,,,,,88.620003,79.489998,,,,,,-4.2058,pending,,2026-06-08T13:11:17+00:00
trackb_cont_HOOD_20260604,,,,,,88.620003,79.489998,,,,,,-4.2058,pending,,2026-06-08T13:11:17+00:00
trackb_cont_HOOD_20260605,,,,,,87.330002,79.489998,,,,,,-4.2058,pending,,2026-06-08T13:11:17+00:00
trackb_cont_HOOD_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:11:17+00:00
trackb_cont_HOV_20260603,,,,,,114.400002,107.809998,,,,,,-0.2867,pending,,2026-06-08T13:10:10+00:00
trackb_cont_HOV_20260604,,,,,,113.5,107.809998,,,,,,-0.2867,pending,,2026-06-08T13:10:10+00:00
trackb_cont_HOV_20260605,,,,,,111.839996,107.809998,,,,,,-0.2867,pending,,2026-06-08T13:10:10+00:00
trackb_cont_HOV_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:10:10+00:00
trackb_cont_HPE_20260603,,,,,,55.990002,48.540001,,,,,,-11.6008,pending,,2026-06-08T13:10:57+00:00
trackb_cont_HPE_20260604,,,,,,54.470001,48.540001,,,,,,-11.6008,pending,,2026-06-08T13:10:57+00:00
trackb_cont_HPE_20260605,,,,,,53.054001,48.540001,,,,,,-11.6008,pending,,2026-06-08T13:10:57+00:00
trackb_cont_HPE_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:10:57+00:00
trackb_cont_HPP_20260603,,,,,,14.23,12.84,,,,,,-0.5807,pending,,2026-06-08T13:09:23+00:00
trackb_cont_HPP_20260604,,,,,,14.23,13.38,,,,,,3.6005,pending,,2026-06-08T13:09:23+00:00
trackb_cont_HPP_20260605,,,,,,14.23,13.52,,,,,,4.6845,pending,,2026-06-08T13:09:23+00:00
trackb_cont_HPP_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:09:23+00:00
trackb_cont_HPQ_20260603,,,,,,26.879999,24.950001,,,,,,-5.2771,pending,,2026-06-08T13:11:06+00:00
trackb_cont_HPQ_20260604,,,,,,26.709999,24.950001,,,,,,-5.2771,pending,,2026-06-08T13:11:06+00:00
trackb_cont_HPQ_20260605,,,,,,26.280001,24.950001,,,,,,-5.2771,pending,,2026-06-08T13:11:06+00:00
trackb_cont_HRB_20260603,,,,,,39.0,37.099998,,,,,,-0.6161,pending,,2026-06-08T13:10:22+00:00
trackb_cont_HRB_20260604,,,,,,39.0,37.41,,,,,,0.2143,pending,,2026-06-08T13:10:22+00:00
trackb_cont_HRB_20260605,,,,,,38.73,37.509998,,,,,,0.4822,pending,,2026-06-08T13:10:22+00:00
trackb_cont_HRB_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:10:22+00:00
trackb_cont_HRI_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:11:38+00:00
trackb_cont_HRL_20260603,,,,,,23.73,22.9,,,,,,-2.2829,pending,,2026-06-08T13:10:18+00:00
trackb_cont_HRL_20260604,,,,,,23.73,22.92,,,,,,-2.1976,pending,,2026-06-08T13:10:18+00:00
trackb_cont_HRL_20260605,,,,,,23.73,23.309999,,,,,,-0.5334,pending,,2026-06-08T13:10:18+00:00
trackb_cont_HRL_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:10:18+00:00
trackb_cont_HSIC_20260603,,,,,,77.760002,75.440002,,,,,,-0.7172,pending,,2026-06-08T13:10:52+00:00
trackb_cont_HSIC_20260604,,,,,,77.760002,76.129997,,,,,,0.1908,pending,,2026-06-08T13:10:52+00:00
trackb_cont_HSIC_20260605,,,,,,77.760002,76.129997,,,,,,0.1908,pending,,2026-06-08T13:10:52+00:00
trackb_cont_HSIC_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:10:52+00:00
trackb_cont_HST_20260603,,,,,,24.780001,23.41,,,,,,-2.1934,pending,,2026-06-08T13:09:43+00:00
trackb_cont_HST_20260604,,,,,,24.780001,23.950001,,,,,,0.0627,pending,,2026-06-08T13:09:43+00:00
trackb_cont_HST_20260605,,,,,,24.780001,24.35,,,,,,1.7339,pending,,2026-06-08T13:09:43+00:00
trackb_cont_HST_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:09:43+00:00
trackb_cont_HTLD_20260603,,,,,,16.09,15.16,,,,,,-2.3825,pending,,2026-06-08T13:09:34+00:00
trackb_cont_HTLD_20260604,,,,,,16.09,15.17,,,,,,-2.3181,pending,,2026-06-08T13:09:34+00:00
trackb_cont_HTLD_20260605,,,,,,16.09,15.65,,,,,,0.7727,pending,,2026-06-08T13:09:34+00:00
trackb_cont_HTLD_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:09:34+00:00
trackb_cont_HUBG_20260603,,,,,,44.080002,42.849998,,,,,,-0.9019,pending,,2026-06-08T13:09:59+00:00
trackb_cont_HUBG_20260604,,,,,,44.080002,42.849998,,,,,,-0.9019,pending,,2026-06-08T13:09:59+00:00
trackb_cont_HUBG_20260605,,,,,,43.91,42.849998,,,,,,-0.9019,pending,,2026-06-08T13:09:59+00:00
trackb_cont_HUBG_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:09:59+00:00
trackb_cont_HUBS_20260603,,,,,,235.440002,209.320007,,,,,,-5.7202,pending,,2026-06-08T13:11:02+00:00
trackb_cont_HUBS_20260604,,,,,,234.880005,209.320007,,,,,,-5.7202,pending,,2026-06-08T13:11:02+00:00
trackb_cont_HUBS_20260605,,,,,,225.0,209.320007,,,,,,-5.7202,pending,,2026-06-08T13:11:02+00:00
trackb_cont_HUBS_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:11:02+00:00
trackb_cont_HUM_20260603,,,,,,351.880005,321.200012,,,,,,-2.2192,pending,,2026-06-08T13:10:18+00:00
trackb_cont_HUM_20260604,,,,,,351.880005,333.549988,,,,,,1.5404,pending,,2026-06-08T13:10:18+00:00
trackb_cont_HUM_20260605,,,,,,351.880005,342.709991,,,,,,4.3289,pending,,2026-06-08T13:10:18+00:00
trackb_cont_HUM_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:10:18+00:00
trackb_cont_HUN_20260603,,,,,,15.08,14.08,,,,,,-5.1213,pending,,2026-06-08T13:10:56+00:00
