signal_id,spot_at_5d,spot_at_10d,spot_at_20d,spot_at_40d,spot_at_primary_date,max_high_to_primary,max_low_to_primary,hit_primary,hit_range_low,hit_range_high,direction_correct,days_to_primary_hit,max_drawdown_pct,final_status,resolved_date,last_updated
trackb_cont_DOC_20260605,,,,,,20.809999,19.450001,,,,,,0.5948,pending,,2026-06-11T13:01:59+00:00
trackb_cont_DORM_20260603,126.830002,,,,,132.149994,123.839996,,,,,,-0.354,pending,,2026-06-11T13:01:10+00:00
trackb_cont_DORM_20260604,,,,,,132.149994,124.889999,,,,,,0.4908,pending,,2026-06-11T13:01:10+00:00
trackb_cont_DORM_20260605,,,,,,132.149994,125.309998,,,,,,0.8288,pending,,2026-06-11T13:01:10+00:00
trackb_cont_DORM_20260608,,,,,,132.149994,126.349998,,,,,,-0.5353,pending,,2026-06-11T13:01:10+00:00
trackb_cont_DORM_20260611,,,,,,,,,,,,,,pending,,2026-06-11T13:01:10+00:00
trackb_cont_DRH_20260603,11.64,,,,,11.87,11.07,,,,,,-1.3808,pending,,2026-06-11T13:01:18+00:00
trackb_cont_DRH_20260604,,,,,,11.87,11.32,,,,,,0.8463,pending,,2026-06-11T13:01:18+00:00
trackb_cont_DRH_20260605,,,,,,11.87,11.53,,,,,,2.7171,pending,,2026-06-11T13:01:18+00:00
trackb_cont_DRH_20260608,,,,,,11.87,11.53,,,,,,-0.6891,pending,,2026-06-11T13:01:18+00:00
trackb_cont_DRH_20260609,,,,,,11.87,11.53,,,,,,-0.6891,pending,,2026-06-11T13:01:18+00:00
trackb_cont_DRH_20260611,,,,,,,,,,,,,,pending,,2026-06-11T13:01:18+00:00
trackb_cont_DVA_20260603,198.539993,,,,,200.0,186.610001,,,,,,-3.0144,pending,,2026-06-11T13:02:24+00:00
trackb_cont_DVA_20260604,,,,,,200.0,190.429993,,,,,,-1.0291,pending,,2026-06-11T13:02:24+00:00
trackb_cont_DVA_20260605,,,,,,200.0,190.429993,,,,,,-1.0291,pending,,2026-06-11T13:02:24+00:00
trackb_cont_DVA_20260608,,,,,,200.0,190.429993,,,,,,-1.0291,pending,,2026-06-11T13:02:24+00:00
trackb_cont_DXCM_20260603,74.769997,,,,,78.910004,71.529999,,,,,,-0.825,pending,,2026-06-11T13:01:44+00:00
trackb_cont_DXCM_20260604,,,,,,78.910004,71.529999,,,,,,-0.825,pending,,2026-06-11T13:01:44+00:00
trackb_cont_DXCM_20260605,,,,,,78.910004,72.519997,,,,,,0.5477,pending,,2026-06-11T13:01:44+00:00
trackb_cont_DXCM_20260608,,,,,,78.910004,73.0,,,,,,0.1921,pending,,2026-06-11T13:01:44+00:00
trackb_cont_D_20260603,66.769997,,,,,67.519997,65.459999,,,,,,-1.697,pending,,2026-06-11T13:02:10+00:00
trackb_cont_D_20260604,,,,,,67.519997,65.470001,,,,,,-1.6819,pending,,2026-06-11T13:02:10+00:00
trackb_cont_D_20260605,,,,,,67.519997,65.470001,,,,,,-1.6819,pending,,2026-06-11T13:02:10+00:00
trackb_cont_D_20260608,,,,,,67.199997,65.470001,,,,,,-1.6819,pending,,2026-06-11T13:02:10+00:00
trackb_cont_D_20260609,,,,,,66.959999,65.470001,,,,,,-0.0763,pending,,2026-06-11T13:02:10+00:00
trackb_cont_D_20260610,,,,,,66.959999,66.160004,,,,,,0.9768,pending,,2026-06-11T13:02:10+00:00
trackb_cont_EA_20260603,203.199997,,,,,203.899994,201.809998,,,,,,-0.3604,pending,,2026-06-11T13:01:43+00:00
trackb_cont_EA_20260604,,,,,,203.899994,202.270004,,,,,,-0.1333,pending,,2026-06-11T13:01:43+00:00
trackb_cont_EA_20260605,,,,,,203.899994,202.270004,,,,,,-0.1333,pending,,2026-06-11T13:01:43+00:00
trackb_cont_EA_20260608,,,,,,203.800003,202.270004,,,,,,-0.3596,pending,,2026-06-11T13:01:43+00:00
trackb_cont_EA_20260610,,,,,,203.800003,202.869995,,,,,,-0.1624,pending,,2026-06-11T13:01:43+00:00
trackb_cont_EEX_20260603,5.03,,,,,5.04,4.97,,,,,,-0.1005,pending,,2026-06-11T13:01:32+00:00
trackb_cont_EEX_20260604,,,,,,5.04,4.97,,,,,,-0.1005,pending,,2026-06-11T13:01:32+00:00
trackb_cont_EEX_20260605,,,,,,5.04,4.97,,,,,,-0.1005,pending,,2026-06-11T13:01:32+00:00
trackb_cont_EEX_20260608,,,,,,5.04,4.98,,,,,,0.1005,pending,,2026-06-11T13:01:32+00:00
trackb_cont_EEX_20260610,,,,,,5.04,5.015,,,,,,0.501,pending,,2026-06-11T13:01:32+00:00
trackb_cont_EEX_20260611,,,,,,,,,,,,,,pending,,2026-06-11T13:01:32+00:00
trackb_cont_EFC_20260603,13.61,,,,,13.73,13.35,,,,,,-0.5031,pending,,2026-06-11T13:01:01+00:00
trackb_cont_EFC_20260604,,,,,,13.73,13.36,,,,,,-0.4285,pending,,2026-06-11T13:01:01+00:00
trackb_cont_EFC_20260605,,,,,,13.73,13.38,,,,,,-0.2795,pending,,2026-06-11T13:01:01+00:00
trackb_cont_EFX_20260603,166.059998,,,,,178.339996,164.759995,,,,,,-1.6857,pending,,2026-06-11T13:01:41+00:00
trackb_cont_EFX_20260604,,,,,,178.339996,164.759995,,,,,,-1.6857,pending,,2026-06-11T13:01:41+00:00
trackb_cont_EFX_20260605,,,,,,174.0,164.759995,,,,,,-1.6857,pending,,2026-06-11T13:01:41+00:00
trackb_cont_EIG_20260603,46.619999,,,,,46.700001,43.150002,,,,,,-0.6104,pending,,2026-06-11T13:01:49+00:00
trackb_cont_EIG_20260604,,,,,,46.700001,44.119999,,,,,,1.6239,pending,,2026-06-11T13:01:49+00:00
trackb_cont_EIG_20260605,,,,,,46.700001,44.639999,,,,,,2.8216,pending,,2026-06-11T13:01:49+00:00
trackb_cont_EIG_20260608,,,,,,46.700001,45.439999,,,,,,4.6643,pending,,2026-06-11T13:01:49+00:00
trackb_cont_EIG_20260610,,,,,,46.700001,45.939999,,,,,,0.7677,pending,,2026-06-11T13:01:49+00:00
trackb_cont_EIX_20260603,71.5,,,,,73.830002,70.68,,,,,,-2.3015,pending,,2026-06-11T13:01:43+00:00
trackb_cont_EIX_20260604,,,,,,73.830002,70.68,,,,,,-2.3015,pending,,2026-06-11T13:01:43+00:00
trackb_cont_EIX_20260605,,,,,,73.830002,70.68,,,,,,-2.3015,pending,,2026-06-11T13:01:43+00:00
trackb_cont_EIX_20260608,,,,,,73.580002,70.68,,,,,,-2.3015,pending,,2026-06-11T13:01:43+00:00
trackb_cont_EIX_20260610,,,,,,72.019997,71.110001,,,,,,0.3811,pending,,2026-06-11T13:01:43+00:00
trackb_cont_ELS_20260611,,,,,,,,,,,,,,pending,,2026-06-11T13:03:27+00:00
trackb_cont_ELV_20260611,,,,,,,,,,,,,,pending,,2026-06-11T13:03:20+00:00
trackb_cont_EMN_20260603,71.339996,,,,,76.809998,71.010002,,,,,,-7.1036,pending,,2026-06-11T13:01:46+00:00
trackb_cont_EMN_20260604,,,,,,75.0,71.010002,,,,,,-7.1036,pending,,2026-06-11T13:01:46+00:00
trackb_cont_EMN_20260605,,,,,,73.919998,71.010002,,,,,,-7.1036,pending,,2026-06-11T13:01:46+00:00
trackb_cont_EMN_20260608,,,,,,73.919998,71.010002,,,,,,-7.1036,pending,,2026-06-11T13:01:46+00:00
trackb_cont_ENPH_20260603,50.57,,,,,72.800003,48.459999,,,,,,-29.9002,pending,,2026-06-11T13:00:45+00:00
trackb_cont_ENPH_20260604,,,,,,69.940002,48.459999,,,,,,-29.9002,pending,,2026-06-11T13:00:45+00:00
trackb_cont_ENPH_20260605,,,,,,66.610001,48.459999,,,,,,-29.9002,pending,,2026-06-11T13:00:45+00:00
trackb_cont_ENPH_20260608,,,,,,60.0,48.459999,,,,,,-29.9002,pending,,2026-06-11T13:00:45+00:00
trackb_cont_ENR_20260608,,,,,,20.15,19.290001,,,,,,-0.7716,pending,,2026-06-11T13:02:48+00:00
trackb_cont_ENS_20260603,220.759995,,,,,241.419998,217.059998,,,,,,-9.0715,pending,,2026-06-11T13:02:02+00:00
trackb_cont_ENS_20260604,,,,,,241.419998,217.059998,,,,,,-9.0715,pending,,2026-06-11T13:02:02+00:00
trackb_cont_ENS_20260605,,,,,,233.899994,217.059998,,,,,,-9.0715,pending,,2026-06-11T13:02:02+00:00
trackb_cont_ENS_20260608,,,,,,233.509995,217.059998,,,,,,-4.4125,pending,,2026-06-11T13:02:02+00:00
trackb_cont_ENVX_20260603,6.28,,,,,8.68,6.27,,,,,,-25.4015,pending,,2026-06-11T13:01:37+00:00
trackb_cont_ENVX_20260604,,,,,,8.545,6.27,,,,,,-25.4015,pending,,2026-06-11T13:01:37+00:00
trackb_cont_ENVX_20260605,,,,,,8.23,6.27,,,,,,-25.4015,pending,,2026-06-11T13:01:37+00:00
trackb_cont_ENVX_20260608,,,,,,7.68,6.27,,,,,,-25.4015,pending,,2026-06-11T13:01:37+00:00
trackb_cont_EOSE_20260603,6.07,,,,,9.128,5.88,,,,,,-31.5881,pending,,2026-06-11T13:01:39+00:00
trackb_cont_EOSE_20260604,,,,,,8.175,5.88,,,,,,-31.5881,pending,,2026-06-11T13:01:39+00:00
trackb_cont_EOSE_20260605,,,,,,7.82,5.88,,,,,,-31.5881,pending,,2026-06-11T13:01:39+00:00
trackb_cont_EPSM_20260603,1.84,,,,,4.47,0.83,,,,,,-48.125,pending,,2026-06-11T13:02:06+00:00
trackb_cont_EPSM_20260604,,,,,,4.47,0.83,,,,,,-48.125,pending,,2026-06-11T13:02:06+00:00
trackb_cont_EPSM_20260605,,,,,,4.47,0.83,,,,,,-48.125,pending,,2026-06-11T13:02:06+00:00
trackb_cont_EQIX_20260608,,,,,,1084.550049,1032.719971,,,,,,-4.4618,pending,,2026-06-11T13:02:52+00:00
trackb_cont_EQR_20260608,,,,,,69.029999,66.699997,,,,,,-2.1851,pending,,2026-06-11T13:02:45+00:00
trackb_cont_EQR_20260610,,,,,,68.230003,67.279999,,,,,,-0.0891,pending,,2026-06-11T13:02:45+00:00
trackb_cont_ESRT_20260603,5.59,,,,,5.84,5.22,,,,,,-3.9558,pending,,2026-06-11T13:02:31+00:00
trackb_cont_ESRT_20260604,,,,,,5.84,5.22,,,,,,-3.9558,pending,,2026-06-11T13:02:31+00:00
trackb_cont_ESRT_20260605,,,,,,5.84,5.23,,,,,,-3.7718,pending,,2026-06-11T13:02:31+00:00
trackb_cont_ESS_20260603,284.640015,,,,,288.309998,276.299988,,,,,,-1.1166,pending,,2026-06-11T13:01:53+00:00
trackb_cont_ESS_20260604,,,,,,288.309998,279.23999,,,,,,-0.0644,pending,,2026-06-11T13:01:53+00:00
trackb_cont_ESS_20260605,,,,,,288.309998,280.600006,,,,,,0.4223,pending,,2026-06-11T13:01:53+00:00
trackb_cont_ESS_20260608,,,,,,287.890015,280.600006,,,,,,-1.6922,pending,,2026-06-11T13:01:53+00:00
trackb_cont_ES_20260608,,,,,,70.620003,67.760002,,,,,,-4.0227,pending,,2026-06-11T13:02:48+00:00
trackb_cont_ETSY_20260603,68.730003,,,,,70.470001,65.900002,,,,,,-3.8097,pending,,2026-06-11T13:01:07+00:00
trackb_cont_ETSY_20260604,,,,,,70.089996,65.900002,,,,,,-3.8097,pending,,2026-06-11T13:01:07+00:00
trackb_cont_ETSY_20260605,,,,,,70.089996,65.900002,,,,,,-3.8097,pending,,2026-06-11T13:01:07+00:00
trackb_cont_ETSY_20260608,,,,,,70.089996,65.900002,,,,,,-3.8097,pending,,2026-06-11T13:01:07+00:00
trackb_cont_ETSY_20260609,,,,,,70.089996,66.845001,,,,,,-2.8839,pending,,2026-06-11T13:01:07+00:00
trackb_cont_ETSY_20260611,,,,,,,,,,,,,,pending,,2026-06-11T13:01:07+00:00
trackb_cont_EVC_20260603,8.95,,,,,9.66,8.44,,,,,,-1.5169,pending,,2026-06-11T13:01:51+00:00
trackb_cont_EVC_20260604,,,,,,9.66,8.44,,,,,,-1.5169,pending,,2026-06-11T13:01:51+00:00
trackb_cont_EVC_20260605,,,,,,9.66,8.44,,,,,,-1.5169,pending,,2026-06-11T13:01:51+00:00
trackb_cont_EVC_20260608,,,,,,9.66,8.44,,,,,,-3.7628,pending,,2026-06-11T13:01:51+00:00
trackb_cont_EVGO_20260603,1.89,,,,,2.51,1.87,,,,,,-17.2566,pending,,2026-06-11T13:02:07+00:00
trackb_cont_EVGO_20260604,,,,,,2.51,1.87,,,,,,-17.2566,pending,,2026-06-11T13:02:07+00:00
trackb_cont_EVGO_20260605,,,,,,2.47,1.87,,,,,,-17.2566,pending,,2026-06-11T13:02:07+00:00
trackb_cont_EVGO_20260608,,,,,,2.16,1.87,,,,,,-17.2566,pending,,2026-06-11T13:02:07+00:00
trackb_cont_EVH_20260609,,,,,,4.841,4.44,,,,,,-4.721,pending,,2026-06-11T13:03:05+00:00
trackb_cont_EVH_20260611,,,,,,,,,,,,,,pending,,2026-06-11T13:03:05+00:00
trackb_cont_EVR_20260603,340.779999,,,,,361.850006,334.290009,,,,,,-1.8785,pending,,2026-06-11T13:01:49+00:00
trackb_cont_EVR_20260604,,,,,,361.850006,335.76001,,,,,,-1.4471,pending,,2026-06-11T13:01:49+00:00
trackb_cont_EVR_20260605,,,,,,361.850006,335.76001,,,,,,-1.4471,pending,,2026-06-11T13:01:49+00:00
trackb_cont_EVR_20260608,,,,,,361.850006,339.279999,,,,,,-0.4139,pending,,2026-06-11T13:01:49+00:00
trackb_cont_EVR_20260611,,,,,,,,,,,,,,pending,,2026-06-11T13:01:49+00:00
trackb_cont_EWBC_20260608,,,,,,130.419998,126.0,,,,,,0.0476,pending,,2026-06-11T13:02:47+00:00
trackb_cont_EWBC_20260610,,,,,,130.419998,127.660004,,,,,,1.1088,pending,,2026-06-11T13:02:47+00:00
trackb_cont_EWBC_20260611,,,,,,,,,,,,,,pending,,2026-06-11T13:02:47+00:00
trackb_cont_EW_20260603,85.980003,,,,,89.480003,84.699997,,,,,,-1.8483,pending,,2026-06-11T13:01:28+00:00
trackb_cont_EW_20260604,,,,,,89.480003,84.699997,,,,,,-1.8483,pending,,2026-06-11T13:01:28+00:00
trackb_cont_EW_20260605,,,,,,89.480003,84.699997,,,,,,-1.8483,pending,,2026-06-11T13:01:28+00:00
trackb_cont_EW_20260608,,,,,,87.93,84.699997,,,,,,-1.8483,pending,,2026-06-11T13:01:28+00:00
trackb_cont_EW_20260609,,,,,,87.93,85.099998,,,,,,-0.8736,pending,,2026-06-11T13:01:28+00:00
trackb_cont_EW_20260610,,,,,,87.220001,85.099998,,,,,,-0.8736,pending,,2026-06-11T13:01:28+00:00
trackb_cont_EXEL_20260609,,,,,,53.82,52.009998,,,,,,0.5218,pending,,2026-06-11T13:03:00+00:00
trackb_cont_EXPD_20260603,164.710007,,,,,167.0,157.630005,,,,,,-1.1476,pending,,2026-06-11T13:02:10+00:00
trackb_cont_EXPD_20260604,,,,,,167.0,159.070007,,,,,,-0.2446,pending,,2026-06-11T13:02:10+00:00
trackb_cont_EXPD_20260605,,,,,,167.0,159.940002,,,,,,0.301,pending,,2026-06-11T13:02:10+00:00
trackb_cont_EXPD_20260608,,,,,,167.0,160.470001,,,,,,0.6334,pending,,2026-06-11T13:02:10+00:00
trackb_cont_EXPD_20260610,,,,,,165.410004,162.0,,,,,,-0.8811,pending,,2026-06-11T13:02:10+00:00
trackb_cont_EXPD_20260611,,,,,,,,,,,,,,pending,,2026-06-11T13:02:10+00:00
trackb_cont_EXP_20260603,213.190002,,,,,222.0,206.729996,,,,,,-5.287,pending,,2026-06-11T13:02:00+00:00
trackb_cont_EXP_20260604,,,,,,222.0,206.729996,,,,,,-5.287,pending,,2026-06-11T13:02:00+00:00
trackb_cont_EXP_20260605,,,,,,220.710007,206.729996,,,,,,-5.287,pending,,2026-06-11T13:02:00+00:00
trackb_cont_EXP_20260608,,,,,,220.710007,206.729996,,,,,,-2.8159,pending,,2026-06-11T13:02:00+00:00
trackb_cont_EXR_20260608,,,,,,151.75,143.910004,,,,,,-0.9635,pending,,2026-06-11T13:02:49+00:00
trackb_cont_EXR_20260609,,,,,,151.75,146.020004,,,,,,0.7035,pending,,2026-06-11T13:02:49+00:00
trackb_cont_EXTR_20260603,28.58,,,,,30.16,27.59,,,,,,-3.767,pending,,2026-06-11T13:00:37+00:00
trackb_cont_EXTR_20260604,,,,,,30.16,27.59,,,,,,-3.767,pending,,2026-06-11T13:00:37+00:00
trackb_cont_EXTR_20260605,,,,,,30.16,27.59,,,,,,-3.767,pending,,2026-06-11T13:00:37+00:00
trackb_cont_EXTR_20260608,,,,,,30.16,27.59,,,,,,-3.767,pending,,2026-06-11T13:00:37+00:00
trackb_cont_EXTR_20260609,,,,,,29.809999,27.59,,,,,,-6.696,pending,,2026-06-11T13:00:37+00:00
trackb_cont_EXTR_20260611,,,,,,,,,,,,,,pending,,2026-06-11T13:00:37+00:00
trackb_cont_FABC_20260608,,,,,,4.78,3.38,,,,,,-20.4706,pending,,2026-06-11T13:02:51+00:00
trackb_cont_FAST_20260611,,,,,,,,,,,,,,pending,,2026-06-11T13:03:28+00:00
trackb_cont_FA_20260603,15.84,,,,,16.610001,15.47,,,,,,-2.7961,pending,,2026-06-11T13:01:38+00:00
trackb_cont_FA_20260604,,,,,,16.610001,15.47,,,,,,-2.7961,pending,,2026-06-11T13:01:38+00:00
trackb_cont_FA_20260605,,,,,,16.24,15.47,,,,,,-2.7961,pending,,2026-06-11T13:01:38+00:00
trackb_cont_FA_20260608,,,,,,16.24,15.52,,,,,,-2.4819,pending,,2026-06-11T13:01:38+00:00
trackb_cont_FBIN_20260603,40.43,,,,,42.299999,38.459999,,,,,,-0.8763,pending,,2026-06-11T13:01:59+00:00
trackb_cont_FBIN_20260604,,,,,,42.299999,38.459999,,,,,,-0.8763,pending,,2026-06-11T13:01:59+00:00
trackb_cont_FBIN_20260605,,,,,,42.299999,38.459999,,,,,,-0.8763,pending,,2026-06-11T13:01:59+00:00
trackb_cont_FBIN_20260608,,,,,,42.299999,38.459999,,,,,,-0.8763,pending,,2026-06-11T13:01:59+00:00
trackb_cont_FBIN_20260609,,,,,,42.299999,39.310001,,,,,,-0.4054,pending,,2026-06-11T13:01:59+00:00
trackb_cont_FBIN_20260610,,,,,,42.299999,40.189999,,,,,,1.8242,pending,,2026-06-11T13:01:59+00:00
trackb_cont_FCEL_20260603,16.209999,,,,,23.959999,15.06,,,,,,-33.4512,pending,,2026-06-11T13:01:56+00:00
trackb_cont_FCEL_20260604,,,,,,22.9,15.06,,,,,,-33.4512,pending,,2026-06-11T13:01:56+00:00
trackb_cont_FCEL_20260605,,,,,,20.5,15.06,,,,,,-33.4512,pending,,2026-06-11T13:01:56+00:00
trackb_cont_FC_20260603,24.59,,,,,25.26,23.07,,,,,,-0.324,pending,,2026-06-11T13:01:54+00:00
trackb_cont_FC_20260604,,,,,,25.26,23.26,,,,,,0.4969,pending,,2026-06-11T13:01:54+00:00
trackb_cont_FC_20260605,,,,,,25.26,23.379999,,,,,,1.0153,pending,,2026-06-11T13:01:54+00:00
trackb_cont_FC_20260608,,,,,,25.26,23.379999,,,,,,1.0153,pending,,2026-06-11T13:01:54+00:00
trackb_cont_FC_20260610,,,,,,25.26,23.950001,,,,,,-0.0834,pending,,2026-06-11T13:01:54+00:00
trackb_cont_FC_20260611,,,,,,,,,,,,,,pending,,2026-06-11T13:01:54+00:00
trackb_cont_FDS_20260603,249.080002,,,,,264.369995,238.300003,,,,,,-5.933,pending,,2026-06-11T13:02:07+00:00
trackb_cont_FDS_20260604,,,,,,264.369995,238.300003,,,,,,-5.933,pending,,2026-06-11T13:02:07+00:00
trackb_cont_FDS_20260605,,,,,,259.0,238.300003,,,,,,-5.933,pending,,2026-06-11T13:02:07+00:00
trackb_cont_FDS_20260608,,,,,,256.649994,238.300003,,,,,,-5.933,pending,,2026-06-11T13:02:07+00:00
trackb_cont_FDS_20260609,,,,,,251.050003,238.300003,,,,,,-3.2795,pending,,2026-06-11T13:02:07+00:00
trackb_cont_FDX_20260603,319.25,,,,,337.48999,318.959991,,,,,,-2.6522,pending,,2026-06-11T13:02:09+00:00
trackb_cont_FDX_20260604,,,,,,337.48999,318.959991,,,,,,-2.6522,pending,,2026-06-11T13:02:09+00:00
trackb_cont_FDX_20260605,,,,,,337.48999,318.959991,,,,,,-2.6522,pending,,2026-06-11T13:02:09+00:00
trackb_cont_FDX_20260608,,,,,,337.48999,318.959991,,,,,,-2.6522,pending,,2026-06-11T13:02:09+00:00
trackb_cont_FDX_20260609,,,,,,337.48999,318.959991,,,,,,-3.4099,pending,,2026-06-11T13:02:09+00:00
trackb_cont_FDX_20260610,,,,,,331.480011,318.959991,,,,,,-3.4099,pending,,2026-06-11T13:02:09+00:00
trackb_cont_FDX_20260611,,,,,,,,,,,,,,pending,,2026-06-11T13:02:09+00:00
trackb_cont_FHN_20260611,,,,,,,,,,,,,,pending,,2026-06-11T13:03:24+00:00
trackb_cont_FICO_20260603,1220.150024,,,,,1260.0,1124.459961,,,,,,-3.1648,pending,,2026-06-11T13:02:18+00:00
trackb_cont_FICO_20260604,,,,,,1260.0,1124.459961,,,,,,-3.1648,pending,,2026-06-11T13:02:18+00:00
trackb_cont_FICO_20260605,,,,,,1260.0,1124.459961,,,,,,-3.1648,pending,,2026-06-11T13:02:18+00:00
trackb_cont_FITB_20260603,52.650002,,,,,53.93,49.470001,,,,,,-0.3625,pending,,2026-06-11T13:02:04+00:00
trackb_cont_FITB_20260604,,,,,,53.93,49.950001,,,,,,0.6042,pending,,2026-06-11T13:02:04+00:00
trackb_cont_FITB_20260605,,,,,,53.93,51.419998,,,,,,3.565,pending,,2026-06-11T13:02:04+00:00
trackb_cont_FITB_20260608,,,,,,53.93,51.790001,,,,,,-0.423,pending,,2026-06-11T13:02:04+00:00
trackb_cont_FITB_20260610,,,,,,53.93,52.439999,,,,,,0.9238,pending,,2026-06-11T13:02:04+00:00
trackb_cont_FITB_20260611,,,,,,,,,,,,,,pending,,2026-06-11T13:02:04+00:00
trackb_cont_FLEX_20260603,139.490005,,,,,166.860001,137.779999,,,,,,-16.0876,pending,,2026-06-11T13:00:37+00:00
trackb_cont_FLEX_20260604,,,,,,161.110001,137.779999,,,,,,-16.0876,pending,,2026-06-11T13:00:37+00:00
trackb_cont_FLEX_20260605,,,,,,158.699997,137.779999,,,,,,-16.0876,pending,,2026-06-11T13:00:37+00:00
trackb_cont_FLEX_20260608,,,,,,158.699997,137.779999,,,,,,-9.3075,pending,,2026-06-11T13:00:37+00:00
trackb_cont_FLNC_20260603,21.620001,,,,,28.08,21.375,,,,,,-16.3732,pending,,2026-06-11T13:01:27+00:00
trackb_cont_FLNC_20260604,,,,,,27.98,21.375,,,,,,-16.3732,pending,,2026-06-11T13:01:27+00:00
trackb_cont_FLNC_20260605,,,,,,27.98,21.375,,,,,,-16.3732,pending,,2026-06-11T13:01:27+00:00
trackb_cont_FLNC_20260608,,,,,,27.98,21.375,,,,,,-16.3732,pending,,2026-06-11T13:01:27+00:00
trackb_cont_FLR_20260611,,,,,,,,,,,,,,pending,,2026-06-11T13:03:27+00:00
trackb_cont_FLS_20260603,72.860001,,,,,76.879997,72.760002,,,,,,-3.9979,pending,,2026-06-11T13:00:58+00:00
trackb_cont_FLS_20260604,,,,,,76.879997,72.760002,,,,,,-3.9979,pending,,2026-06-11T13:00:58+00:00
trackb_cont_FLS_20260605,,,,,,76.879997,72.760002,,,,,,-3.9979,pending,,2026-06-11T13:00:58+00:00
trackb_cont_FLS_20260608,,,,,,76.879997,72.760002,,,,,,-3.9979,pending,,2026-06-11T13:00:58+00:00
trackb_cont_FLUT_20260611,,,,,,,,,,,,,,pending,,2026-06-11T13:02:57+00:00
trackb_cont_FLYX_20260603,2.25,,,,,2.695,2.24,,,,,,-11.811,pending,,2026-06-11T13:02:07+00:00
trackb_cont_FLYX_20260604,,,,,,2.695,2.24,,,,,,-11.811,pending,,2026-06-11T13:02:07+00:00
trackb_cont_FLYX_20260605,,,,,,2.605,2.24,,,,,,-11.811,pending,,2026-06-11T13:02:07+00:00
trackb_cont_FLYX_20260608,,,,,,2.605,2.24,,,,,,-10.4,pending,,2026-06-11T13:02:07+00:00
trackb_cont_FORR_20260603,6.73,,,,,7.45,6.62,,,,,,-1.9259,pending,,2026-06-11T13:01:36+00:00
trackb_cont_FOR_20260603,28.32,,,,,29.299999,26.879999,,,,,,0.0186,pending,,2026-06-11T13:01:30+00:00
trackb_cont_FOR_20260604,,,,,,29.299999,27.700001,,,,,,3.0698,pending,,2026-06-11T13:01:30+00:00
trackb_cont_FOR_20260605,,,,,,29.299999,28.0,,,,,,4.186,pending,,2026-06-11T13:01:30+00:00
trackb_cont_FOR_20260608,,,,,,29.299999,28.17,,,,,,4.8186,pending,,2026-06-11T13:01:30+00:00
trackb_cont_FOR_20260611,,,,,,,,,,,,,,pending,,2026-06-11T13:01:30+00:00
trackb_cont_FOXA_20260611,,,,,,,,,,,,,,pending,,2026-06-11T13:03:22+00:00
trackb_cont_FOX_20260609,,,,,,61.779999,60.049999,,,,,,-0.4806,pending,,2026-06-11T13:03:04+00:00
trackb_cont_FPH_20260603,5.02,,,,,5.19,4.89,,,,,,-1.6097,pending,,2026-06-11T13:01:54+00:00
trackb_cont_FPH_20260604,,,,,,5.19,4.89,,,,,,-1.6097,pending,,2026-06-11T13:01:54+00:00
trackb_cont_FPH_20260605,,,,,,5.19,4.89,,,,,,-1.6097,pending,,2026-06-11T13:01:54+00:00
trackb_cont_FPH_20260609,,,,,,5.17,4.98,,,,,,-1.9685,pending,,2026-06-11T13:01:54+00:00
trackb_cont_FPH_20260610,,,,,,5.09,4.98,,,,,,-1.9685,pending,,2026-06-11T13:01:54+00:00
trackb_cont_FRT_20260603,123.620003,,,,,125.580002,119.080002,,,,,,-0.2931,pending,,2026-06-11T13:02:26+00:00
trackb_cont_FRT_20260604,,,,,,125.580002,120.089996,,,,,,0.5526,pending,,2026-06-11T13:02:26+00:00
trackb_cont_FRT_20260605,,,,,,125.580002,120.510002,,,,,,0.9043,pending,,2026-06-11T13:02:26+00:00
trackb_cont_FRT_20260608,,,,,,125.580002,121.629997,,,,,,-0.7588,pending,,2026-06-11T13:02:26+00:00
trackb_cont_FRT_20260610,,,,,,125.580002,123.449997,,,,,,1.1056,pending,,2026-06-11T13:02:26+00:00
trackb_cont_FSLR_20260603,249.270004,,,,,320.950012,248.660004,,,,,,-21.4195,pending,,2026-06-11T13:00:43+00:00
trackb_cont_FSLR_20260604,,,,,,320.640015,248.660004,,,,,,-21.4195,pending,,2026-06-11T13:00:43+00:00
trackb_cont_FSLR_20260605,,,,,,306.549988,248.660004,,,,,,-21.4195,pending,,2026-06-11T13:00:43+00:00
trackb_cont_FSLR_20260608,,,,,,289.98999,248.660004,,,,,,-21.4195,pending,,2026-06-11T13:00:43+00:00
trackb_cont_FSTR_20260603,40.759998,,,,,42.799999,40.75,,,,,,-2.512,pending,,2026-06-11T13:01:16+00:00
trackb_cont_FSTR_20260604,,,,,,42.799999,40.75,,,,,,-2.512,pending,,2026-06-11T13:01:16+00:00
trackb_cont_FSTR_20260605,,,,,,42.799999,40.75,,,,,,-2.512,pending,,2026-06-11T13:01:16+00:00
trackb_cont_FSTR_20260608,,,,,,42.799999,40.75,,,,,,-1.8309,pending,,2026-06-11T13:01:16+00:00
trackb_cont_FSTR_20260610,,,,,,42.75,40.75,,,,,,-2.4186,pending,,2026-06-11T13:01:16+00:00
trackb_cont_FTCI_20260603,4.29,,,,,5.89,4.24,,,,,,-25.1465,pending,,2026-06-11T13:01:03+00:00
trackb_cont_FTCI_20260604,,,,,,5.53,4.24,,,,,,-25.1465,pending,,2026-06-11T13:01:03+00:00
