signal_id,spot_at_5d,spot_at_10d,spot_at_20d,spot_at_40d,spot_at_primary_date,max_high_to_primary,max_low_to_primary,hit_primary,hit_range_low,hit_range_high,direction_correct,days_to_primary_hit,max_drawdown_pct,final_status,resolved_date,last_updated
trackb_cont_EXP_20260605,,,,,,218.940002,206.729996,,,,,,-5.287,pending,,2026-06-10T13:04:50+00:00
trackb_cont_EXP_20260608,,,,,,217.720001,206.729996,,,,,,-2.8159,pending,,2026-06-10T13:04:50+00:00
trackb_cont_EXR_20260608,,,,,,150.399994,143.910004,,,,,,-0.9635,pending,,2026-06-10T13:05:38+00:00
trackb_cont_EXR_20260609,,,,,,150.399994,146.020004,,,,,,0.7035,pending,,2026-06-10T13:05:38+00:00
trackb_cont_EXTR_20260603,,,,,,30.16,27.59,,,,,,-3.767,pending,,2026-06-10T13:03:33+00:00
trackb_cont_EXTR_20260604,,,,,,30.16,27.59,,,,,,-3.767,pending,,2026-06-10T13:03:33+00:00
trackb_cont_EXTR_20260605,,,,,,30.16,27.59,,,,,,-3.767,pending,,2026-06-10T13:03:33+00:00
trackb_cont_EXTR_20260608,,,,,,30.16,27.59,,,,,,-3.767,pending,,2026-06-10T13:03:33+00:00
trackb_cont_EXTR_20260609,,,,,,29.810499,27.59,,,,,,-6.696,pending,,2026-06-10T13:03:33+00:00
trackb_cont_FABC_20260608,,,,,,4.78,3.6,,,,,,-15.2941,pending,,2026-06-10T13:05:41+00:00
trackb_cont_FA_20260603,,,,,,16.610001,15.47,,,,,,-2.7961,pending,,2026-06-10T13:04:27+00:00
trackb_cont_FA_20260604,,,,,,16.610001,15.47,,,,,,-2.7961,pending,,2026-06-10T13:04:27+00:00
trackb_cont_FA_20260605,,,,,,16.190001,15.47,,,,,,-2.7961,pending,,2026-06-10T13:04:27+00:00
trackb_cont_FA_20260608,,,,,,16.190001,15.52,,,,,,-2.4819,pending,,2026-06-10T13:04:27+00:00
trackb_cont_FBIN_20260603,,,,,,41.605,38.459999,,,,,,-0.8763,pending,,2026-06-10T13:04:48+00:00
trackb_cont_FBIN_20260604,,,,,,41.605,38.459999,,,,,,-0.8763,pending,,2026-06-10T13:04:48+00:00
trackb_cont_FBIN_20260605,,,,,,41.605,38.459999,,,,,,-0.8763,pending,,2026-06-10T13:04:48+00:00
trackb_cont_FBIN_20260608,,,,,,41.605,38.459999,,,,,,-0.8763,pending,,2026-06-10T13:04:48+00:00
trackb_cont_FBIN_20260609,,,,,,41.605,39.310001,,,,,,-0.4054,pending,,2026-06-10T13:04:48+00:00
trackb_cont_FBIN_20260610,,,,,,,,,,,,,,pending,,2026-06-10T13:04:48+00:00
trackb_cont_FCEL_20260603,,,,,,23.959999,15.06,,,,,,-33.4512,pending,,2026-06-10T13:04:45+00:00
trackb_cont_FCEL_20260604,,,,,,22.9,15.06,,,,,,-33.4512,pending,,2026-06-10T13:04:45+00:00
trackb_cont_FCEL_20260605,,,,,,20.5,15.06,,,,,,-33.4512,pending,,2026-06-10T13:04:45+00:00
trackb_cont_FC_20260603,,,,,,24.969999,23.07,,,,,,-0.324,pending,,2026-06-10T13:04:43+00:00
trackb_cont_FC_20260604,,,,,,24.969999,23.26,,,,,,0.4969,pending,,2026-06-10T13:04:43+00:00
trackb_cont_FC_20260605,,,,,,24.969999,23.629999,,,,,,2.0955,pending,,2026-06-10T13:04:43+00:00
trackb_cont_FC_20260608,,,,,,24.969999,23.629999,,,,,,2.0955,pending,,2026-06-10T13:04:43+00:00
trackb_cont_FC_20260610,,,,,,,,,,,,,,pending,,2026-06-10T13:04:43+00:00
trackb_cont_FDS_20260603,,,,,,264.369995,243.770004,,,,,,-3.7737,pending,,2026-06-10T13:04:57+00:00
trackb_cont_FDS_20260604,,,,,,264.369995,243.770004,,,,,,-3.7737,pending,,2026-06-10T13:04:57+00:00
trackb_cont_FDS_20260605,,,,,,259.0,243.770004,,,,,,-3.7737,pending,,2026-06-10T13:04:57+00:00
trackb_cont_FDS_20260608,,,,,,256.649994,243.770004,,,,,,-3.7737,pending,,2026-06-10T13:04:57+00:00
trackb_cont_FDS_20260609,,,,,,251.050003,243.770004,,,,,,-1.0593,pending,,2026-06-10T13:04:57+00:00
trackb_cont_FDX_20260603,,,,,,337.48999,324.170013,,,,,,-1.0621,pending,,2026-06-10T13:04:58+00:00
trackb_cont_FDX_20260604,,,,,,337.48999,325.549988,,,,,,-0.6409,pending,,2026-06-10T13:04:58+00:00
trackb_cont_FDX_20260605,,,,,,337.48999,325.549988,,,,,,-0.6409,pending,,2026-06-10T13:04:58+00:00
trackb_cont_FDX_20260608,,,,,,337.48999,325.549988,,,,,,-0.6409,pending,,2026-06-10T13:04:58+00:00
trackb_cont_FDX_20260609,,,,,,337.48999,325.549988,,,,,,-1.4142,pending,,2026-06-10T13:04:58+00:00
trackb_cont_FDX_20260610,,,,,,,,,,,,,,pending,,2026-06-10T13:04:58+00:00
trackb_cont_FICO_20260603,,,,,,1246.0,1124.459961,,,,,,-3.1648,pending,,2026-06-10T13:05:08+00:00
trackb_cont_FICO_20260604,,,,,,1246.0,1124.459961,,,,,,-3.1648,pending,,2026-06-10T13:05:08+00:00
trackb_cont_FICO_20260605,,,,,,1246.0,1124.459961,,,,,,-3.1648,pending,,2026-06-10T13:05:08+00:00
trackb_cont_FITB_20260603,,,,,,53.119999,49.470001,,,,,,-0.3625,pending,,2026-06-10T13:04:54+00:00
trackb_cont_FITB_20260604,,,,,,53.119999,49.950001,,,,,,0.6042,pending,,2026-06-10T13:04:54+00:00
trackb_cont_FITB_20260605,,,,,,53.119999,51.419998,,,,,,3.565,pending,,2026-06-10T13:04:54+00:00
trackb_cont_FITB_20260608,,,,,,53.119999,51.790001,,,,,,-0.423,pending,,2026-06-10T13:04:54+00:00
trackb_cont_FITB_20260610,,,,,,,,,,,,,,pending,,2026-06-10T13:04:54+00:00
trackb_cont_FLEX_20260603,,,,,,166.860001,139.669998,,,,,,-14.9365,pending,,2026-06-10T13:03:32+00:00
trackb_cont_FLEX_20260604,,,,,,161.110001,139.669998,,,,,,-14.9365,pending,,2026-06-10T13:03:32+00:00
trackb_cont_FLEX_20260605,,,,,,158.699997,139.669998,,,,,,-14.9365,pending,,2026-06-10T13:03:32+00:00
trackb_cont_FLEX_20260608,,,,,,158.699997,139.669998,,,,,,-8.0635,pending,,2026-06-10T13:03:32+00:00
trackb_cont_FLNC_20260603,,,,,,28.08,22.219999,,,,,,-13.0673,pending,,2026-06-10T13:04:17+00:00
trackb_cont_FLNC_20260604,,,,,,27.98,22.219999,,,,,,-13.0673,pending,,2026-06-10T13:04:17+00:00
trackb_cont_FLNC_20260605,,,,,,27.98,22.219999,,,,,,-13.0673,pending,,2026-06-10T13:04:17+00:00
trackb_cont_FLNC_20260608,,,,,,27.98,22.559999,,,,,,-11.7371,pending,,2026-06-10T13:04:17+00:00
trackb_cont_FLS_20260603,,,,,,76.860001,72.760002,,,,,,-3.9979,pending,,2026-06-10T13:03:48+00:00
trackb_cont_FLS_20260604,,,,,,76.860001,72.760002,,,,,,-3.9979,pending,,2026-06-10T13:03:48+00:00
trackb_cont_FLS_20260605,,,,,,76.860001,72.760002,,,,,,-3.9979,pending,,2026-06-10T13:03:48+00:00
trackb_cont_FLS_20260608,,,,,,76.860001,72.760002,,,,,,-3.9979,pending,,2026-06-10T13:03:48+00:00
trackb_cont_FLYX_20260603,,,,,,2.695,2.3,,,,,,-9.4488,pending,,2026-06-10T13:04:56+00:00
trackb_cont_FLYX_20260604,,,,,,2.695,2.3,,,,,,-9.4488,pending,,2026-06-10T13:04:56+00:00
trackb_cont_FLYX_20260605,,,,,,2.605,2.3,,,,,,-9.4488,pending,,2026-06-10T13:04:56+00:00
trackb_cont_FLYX_20260608,,,,,,2.605,2.3,,,,,,-8.0,pending,,2026-06-10T13:04:56+00:00
trackb_cont_FORR_20260603,,,,,,7.45,6.62,,,,,,-1.9259,pending,,2026-06-10T13:04:26+00:00
trackb_cont_FOR_20260603,,,,,,29.295,26.879999,,,,,,0.0186,pending,,2026-06-10T13:04:20+00:00
trackb_cont_FOR_20260604,,,,,,29.295,27.700001,,,,,,3.0698,pending,,2026-06-10T13:04:20+00:00
trackb_cont_FOR_20260605,,,,,,29.295,28.0,,,,,,4.186,pending,,2026-06-10T13:04:20+00:00
trackb_cont_FOR_20260608,,,,,,29.295,28.17,,,,,,4.8186,pending,,2026-06-10T13:04:20+00:00
trackb_cont_FOX_20260609,,,,,,61.240002,60.049999,,,,,,-0.4806,pending,,2026-06-10T13:05:55+00:00
trackb_cont_FPH_20260603,,,,,,5.19,4.89,,,,,,-1.6097,pending,,2026-06-10T13:04:43+00:00
trackb_cont_FPH_20260604,,,,,,5.19,4.89,,,,,,-1.6097,pending,,2026-06-10T13:04:43+00:00
trackb_cont_FPH_20260605,,,,,,5.19,4.89,,,,,,-1.6097,pending,,2026-06-10T13:04:43+00:00
trackb_cont_FPH_20260609,,,,,,5.17,5.03,,,,,,-0.9842,pending,,2026-06-10T13:04:43+00:00
trackb_cont_FPH_20260610,,,,,,,,,,,,,,pending,,2026-06-10T13:04:43+00:00
trackb_cont_FRT_20260603,,,,,,125.010002,119.080002,,,,,,-0.2931,pending,,2026-06-10T13:05:15+00:00
trackb_cont_FRT_20260604,,,,,,125.010002,120.089996,,,,,,0.5526,pending,,2026-06-10T13:05:15+00:00
trackb_cont_FRT_20260605,,,,,,125.010002,120.510002,,,,,,0.9043,pending,,2026-06-10T13:05:15+00:00
trackb_cont_FRT_20260608,,,,,,125.010002,121.629997,,,,,,-0.7588,pending,,2026-06-10T13:05:15+00:00
trackb_cont_FRT_20260610,,,,,,,,,,,,,,pending,,2026-06-10T13:05:15+00:00
trackb_cont_FSLR_20260603,,,,,,320.950012,250.009995,,,,,,-20.9929,pending,,2026-06-10T13:03:39+00:00
trackb_cont_FSLR_20260604,,,,,,320.640015,250.009995,,,,,,-20.9929,pending,,2026-06-10T13:03:39+00:00
trackb_cont_FSLR_20260605,,,,,,306.549988,250.009995,,,,,,-20.9929,pending,,2026-06-10T13:03:39+00:00
trackb_cont_FSLR_20260608,,,,,,289.98999,250.009995,,,,,,-20.9929,pending,,2026-06-10T13:03:39+00:00
trackb_cont_FSTR_20260603,,,,,,42.799999,41.009998,,,,,,-1.89,pending,,2026-06-10T13:04:07+00:00
trackb_cont_FSTR_20260604,,,,,,42.799999,41.009998,,,,,,-1.89,pending,,2026-06-10T13:04:07+00:00
trackb_cont_FSTR_20260605,,,,,,42.799999,41.009998,,,,,,-1.89,pending,,2026-06-10T13:04:07+00:00
trackb_cont_FSTR_20260608,,,,,,42.799999,41.009998,,,,,,-1.2045,pending,,2026-06-10T13:04:07+00:00
trackb_cont_FSTR_20260610,,,,,,,,,,,,,,pending,,2026-06-10T13:04:07+00:00
trackb_cont_FTCI_20260603,,,,,,5.89,4.34,,,,,,-23.3811,pending,,2026-06-10T13:03:53+00:00
trackb_cont_FTCI_20260604,,,,,,5.53,4.34,,,,,,-23.3811,pending,,2026-06-10T13:03:53+00:00
trackb_cont_FTCI_20260605,,,,,,5.31,4.34,,,,,,-23.3811,pending,,2026-06-10T13:03:53+00:00
trackb_cont_FTCI_20260608,,,,,,5.008,4.34,,,,,,-8.6316,pending,,2026-06-10T13:03:53+00:00
trackb_cont_FTNT_20260603,,,,,,150.070007,133.050003,,,,,,-9.5236,pending,,2026-06-10T13:03:36+00:00
trackb_cont_FTNT_20260604,,,,,,150.070007,133.050003,,,,,,-9.5236,pending,,2026-06-10T13:03:36+00:00
trackb_cont_FTNT_20260605,,,,,,149.050003,133.050003,,,,,,-9.5236,pending,,2026-06-10T13:03:36+00:00
trackb_cont_FTNT_20260608,,,,,,147.0,133.050003,,,,,,-8.0384,pending,,2026-06-10T13:03:36+00:00
trackb_cont_FTNT_20260609,,,,,,144.300003,133.050003,,,,,,-6.9841,pending,,2026-06-10T13:03:36+00:00
trackb_cont_FTNT_20260610,,,,,,,,,,,,,,pending,,2026-06-10T13:03:36+00:00
trackb_cont_FTV_20260610,,,,,,,,,,,,,,pending,,2026-06-10T13:06:03+00:00
trackb_cont_FUL_20260603,,,,,,63.48,58.84,,,,,,-5.8635,pending,,2026-06-10T13:05:09+00:00
trackb_cont_FUL_20260604,,,,,,63.240002,58.84,,,,,,-5.8635,pending,,2026-06-10T13:05:09+00:00
trackb_cont_FUL_20260605,,,,,,62.880001,58.84,,,,,,-5.8635,pending,,2026-06-10T13:05:09+00:00
trackb_cont_FUL_20260608,,,,,,62.880001,59.66,,,,,,-4.5516,pending,,2026-06-10T13:05:09+00:00
trackb_cont_FVR_20260603,,,,,,19.9,17.809999,,,,,,-0.8904,pending,,2026-06-10T13:04:42+00:00
trackb_cont_FVR_20260604,,,,,,19.9,17.879999,,,,,,-0.5008,pending,,2026-06-10T13:04:42+00:00
trackb_cont_FVR_20260605,,,,,,19.9,18.315001,,,,,,1.9199,pending,,2026-06-10T13:04:42+00:00
trackb_cont_FVR_20260608,,,,,,19.9,18.67,,,,,,3.8954,pending,,2026-06-10T13:04:42+00:00
trackb_cont_F_20260603,,,,,,16.200001,14.49,,,,,,-8.3202,pending,,2026-06-10T13:05:10+00:00
trackb_cont_F_20260604,,,,,,15.89,14.49,,,,,,-8.3202,pending,,2026-06-10T13:05:10+00:00
trackb_cont_F_20260605,,,,,,15.39,14.49,,,,,,-8.3202,pending,,2026-06-10T13:05:10+00:00
trackb_cont_F_20260608,,,,,,15.39,14.49,,,,,,-8.3202,pending,,2026-06-10T13:05:10+00:00
trackb_cont_GCO_20260603,,,,,,41.299999,37.880001,,,,,,-2.7471,pending,,2026-06-10T13:03:59+00:00
trackb_cont_GCO_20260604,,,,,,41.299999,37.880001,,,,,,-2.7471,pending,,2026-06-10T13:03:59+00:00
trackb_cont_GCO_20260605,,,,,,41.299999,37.880001,,,,,,-2.7471,pending,,2026-06-10T13:03:59+00:00
trackb_cont_GCO_20260608,,,,,,41.299999,38.07,,,,,,-2.2593,pending,,2026-06-10T13:03:59+00:00
trackb_cont_GCO_20260610,,,,,,,,,,,,,,pending,,2026-06-10T13:03:59+00:00
trackb_cont_GEO_20260603,,,,,,27.18,23.0,,,,,,-0.6694,pending,,2026-06-10T13:04:05+00:00
trackb_cont_GEO_20260604,,,,,,27.18,23.73,,,,,,2.4833,pending,,2026-06-10T13:04:05+00:00
trackb_cont_GEO_20260605,,,,,,27.18,24.93,,,,,,7.6657,pending,,2026-06-10T13:04:05+00:00
trackb_cont_GEO_20260608,,,,,,27.18,25.15,,,,,,-0.6322,pending,,2026-06-10T13:04:05+00:00
trackb_cont_GEO_20260609,,,,,,27.18,26.059999,,,,,,-2.3238,pending,,2026-06-10T13:04:05+00:00
trackb_cont_GEO_20260610,,,,,,,,,,,,,,pending,,2026-06-10T13:04:05+00:00
trackb_cont_GE_20260603,,,,,,332.48999,311.0,,,,,,-1.629,pending,,2026-06-10T13:04:46+00:00
trackb_cont_GE_20260604,,,,,,332.48999,316.25,,,,,,0.0316,pending,,2026-06-10T13:04:46+00:00
trackb_cont_GE_20260605,,,,,,332.48999,320.019989,,,,,,1.2241,pending,,2026-06-10T13:04:46+00:00
trackb_cont_GE_20260608,,,,,,332.019989,320.019989,,,,,,1.2241,pending,,2026-06-10T13:04:46+00:00
trackb_cont_GE_20260610,,,,,,,,,,,,,,pending,,2026-06-10T13:04:46+00:00
trackb_cont_GFS_20260603,,,,,,88.5,70.485001,,,,,,-18.2214,pending,,2026-06-10T13:05:19+00:00
trackb_cont_GFS_20260604,,,,,,86.846001,70.485001,,,,,,-18.2214,pending,,2026-06-10T13:05:19+00:00
trackb_cont_GFS_20260605,,,,,,82.535004,70.485001,,,,,,-18.2214,pending,,2026-06-10T13:05:19+00:00
trackb_cont_GFS_20260608,,,,,,79.68,70.485001,,,,,,-18.2214,pending,,2026-06-10T13:05:19+00:00
trackb_cont_GHI_20260603,,,,,,5.5,5.1,,,,,,-5.3101,pending,,2026-06-10T13:04:31+00:00
trackb_cont_GHI_20260604,,,,,,5.38,5.1,,,,,,-5.3101,pending,,2026-06-10T13:04:31+00:00
trackb_cont_GHI_20260605,,,,,,5.28,5.1,,,,,,-5.3101,pending,,2026-06-10T13:04:31+00:00
trackb_cont_GHI_20260608,,,,,,5.25,5.1,,,,,,-5.3101,pending,,2026-06-10T13:04:31+00:00
trackb_cont_GH_20260603,,,,,,134.279999,122.760002,,,,,,-4.2023,pending,,2026-06-10T13:04:05+00:00
trackb_cont_GH_20260604,,,,,,134.279999,122.760002,,,,,,-4.2023,pending,,2026-06-10T13:04:05+00:00
trackb_cont_GH_20260605,,,,,,133.339996,122.760002,,,,,,-4.2023,pending,,2026-06-10T13:04:05+00:00
trackb_cont_GH_20260608,,,,,,132.0,122.760002,,,,,,-4.2023,pending,,2026-06-10T13:04:05+00:00
trackb_cont_GH_20260610,,,,,,,,,,,,,,pending,,2026-06-10T13:04:05+00:00
trackb_cont_GIII_20260603,,,,,,36.529999,31.360001,,,,,,-2.6238,pending,,2026-06-10T13:04:16+00:00
trackb_cont_GIII_20260604,,,,,,36.529999,31.360001,,,,,,-2.6238,pending,,2026-06-10T13:04:16+00:00
trackb_cont_GIII_20260605,,,,,,36.529999,32.790001,,,,,,1.8165,pending,,2026-06-10T13:04:16+00:00
trackb_cont_GIII_20260608,,,,,,36.529999,33.785,,,,,,4.9061,pending,,2026-06-10T13:04:16+00:00
trackb_cont_GLW_20260603,,,,,,208.570007,166.0,,,,,,-17.1781,pending,,2026-06-10T13:04:56+00:00
trackb_cont_GLW_20260604,,,,,,199.800003,166.0,,,,,,-17.1781,pending,,2026-06-10T13:04:56+00:00
trackb_cont_GLW_20260605,,,,,,192.899994,166.0,,,,,,-17.1781,pending,,2026-06-10T13:04:56+00:00
trackb_cont_GLW_20260608,,,,,,192.899994,166.0,,,,,,-17.1781,pending,,2026-06-10T13:04:56+00:00
trackb_cont_GL_20260609,,,,,,160.740005,157.149994,,,,,,0.0127,pending,,2026-06-10T13:05:50+00:00
trackb_cont_GM_20260603,,,,,,85.099998,80.339996,,,,,,-3.1698,pending,,2026-06-10T13:05:00+00:00
trackb_cont_GM_20260604,,,,,,85.099998,81.400002,,,,,,-1.8922,pending,,2026-06-10T13:05:00+00:00
trackb_cont_GM_20260605,,,,,,85.099998,81.400002,,,,,,-1.8922,pending,,2026-06-10T13:05:00+00:00
trackb_cont_GM_20260608,,,,,,85.099998,81.510002,,,,,,-0.7307,pending,,2026-06-10T13:05:00+00:00
trackb_cont_GM_20260610,,,,,,,,,,,,,,pending,,2026-06-10T13:05:00+00:00
trackb_cont_GNRC_20260603,,,,,,289.799988,251.410004,,,,,,-12.5196,pending,,2026-06-10T13:04:39+00:00
trackb_cont_GNRC_20260604,,,,,,282.209991,251.410004,,,,,,-12.5196,pending,,2026-06-10T13:04:39+00:00
trackb_cont_GNRC_20260605,,,,,,275.345001,251.410004,,,,,,-12.5196,pending,,2026-06-10T13:04:39+00:00
trackb_cont_GNRC_20260608,,,,,,275.345001,251.410004,,,,,,-12.5196,pending,,2026-06-10T13:04:39+00:00
trackb_cont_GNTX_20260603,,,,,,25.299999,24.440001,,,,,,-2.2009,pending,,2026-06-10T13:04:15+00:00
trackb_cont_GNTX_20260604,,,,,,25.299999,24.440001,,,,,,-2.2009,pending,,2026-06-10T13:04:15+00:00
trackb_cont_GNTX_20260605,,,,,,25.135,24.440001,,,,,,-2.2009,pending,,2026-06-10T13:04:15+00:00
trackb_cont_GNTX_20260608,,,,,,25.135,24.440001,,,,,,-2.2009,pending,,2026-06-10T13:04:15+00:00
trackb_cont_GNTX_20260609,,,,,,25.135,24.440001,,,,,,-1.0927,pending,,2026-06-10T13:04:15+00:00
trackb_cont_GOOD_20260610,,,,,,,,,,,,,,pending,,2026-06-10T13:06:05+00:00
trackb_cont_GRBK_20260603,,,,,,71.550003,67.93,,,,,,-0.6145,pending,,2026-06-10T13:03:59+00:00
trackb_cont_GRBK_20260604,,,,,,71.550003,67.93,,,,,,-0.6145,pending,,2026-06-10T13:03:59+00:00
trackb_cont_GRBK_20260605,,,,,,71.550003,67.93,,,,,,-0.6145,pending,,2026-06-10T13:03:59+00:00
trackb_cont_GRBK_20260608,,,,,,71.550003,67.93,,,,,,-0.6145,pending,,2026-06-10T13:03:59+00:00
trackb_cont_GRBK_20260610,,,,,,,,,,,,,,pending,,2026-06-10T13:03:59+00:00
trackb_cont_GS_20260603,,,,,,1098.359985,1006.299988,,,,,,-3.0194,pending,,2026-06-10T13:03:54+00:00
trackb_cont_GS_20260604,,,,,,1098.359985,1006.299988,,,,,,-3.0194,pending,,2026-06-10T13:03:54+00:00
trackb_cont_GS_20260605,,,,,,1098.359985,1006.299988,,,,,,-3.0194,pending,,2026-06-10T13:03:54+00:00
trackb_cont_GS_20260608,,,,,,1064.349976,1006.299988,,,,,,-3.1174,pending,,2026-06-10T13:03:54+00:00
trackb_cont_GTLS_20260603,,,,,,208.279999,206.830002,,,,,,-0.4093,pending,,2026-06-10T13:05:14+00:00
trackb_cont_GTLS_20260604,,,,,,207.820007,206.940002,,,,,,-0.3563,pending,,2026-06-10T13:05:14+00:00
trackb_cont_GTLS_20260605,,,,,,207.669998,207.059998,,,,,,-0.2985,pending,,2026-06-10T13:05:14+00:00
trackb_cont_GTLS_20260608,,,,,,207.505005,207.059998,,,,,,-0.2985,pending,,2026-06-10T13:05:14+00:00
trackb_cont_GWW_20260603,,,,,,1330.300049,1266.640015,,,,,,-2.0856,pending,,2026-06-10T13:04:16+00:00
trackb_cont_GWW_20260604,,,,,,1330.300049,1281.689941,,,,,,-0.9222,pending,,2026-06-10T13:04:16+00:00
trackb_cont_GWW_20260605,,,,,,1330.300049,1283.459961,,,,,,-0.7854,pending,,2026-06-10T13:04:16+00:00
trackb_cont_GWW_20260608,,,,,,1330.300049,1288.650024,,,,,,-0.8738,pending,,2026-06-10T13:04:16+00:00
trackb_cont_GWW_20260609,,,,,,1330.300049,1304.310059,,,,,,-0.0199,pending,,2026-06-10T13:04:16+00:00
trackb_cont_GWW_20260610,,,,,,,,,,,,,,pending,,2026-06-10T13:04:16+00:00
trackb_cont_HAE_20260603,,,,,,80.800003,65.059998,,,,,,-0.3217,pending,,2026-06-10T13:04:17+00:00
trackb_cont_HAE_20260604,,,,,,80.800003,66.440002,,,,,,1.7926,pending,,2026-06-10T13:04:17+00:00
trackb_cont_HAE_20260605,,,,,,80.800003,69.639999,,,,,,6.6953,pending,,2026-06-10T13:04:17+00:00
trackb_cont_HAE_20260608,,,,,,80.800003,70.660004,,,,,,8.258,pending,,2026-06-10T13:04:17+00:00
trackb_cont_HAE_20260609,,,,,,80.800003,75.279999,,,,,,0.5342,pending,,2026-06-10T13:04:17+00:00
trackb_cont_HALO_20260609,,,,,,72.290001,70.239998,,,,,,-0.6928,pending,,2026-06-10T13:05:53+00:00
trackb_cont_HCC_20260603,,,,,,109.709999,92.754997,,,,,,-13.402,pending,,2026-06-10T13:03:31+00:00
trackb_cont_HCC_20260604,,,,,,109.709999,92.754997,,,,,,-13.402,pending,,2026-06-10T13:03:31+00:00
trackb_cont_HCC_20260605,,,,,,104.690002,92.754997,,,,,,-13.402,pending,,2026-06-10T13:03:31+00:00
trackb_cont_HCC_20260608,,,,,,101.699997,92.754997,,,,,,-13.402,pending,,2026-06-10T13:03:31+00:00
trackb_cont_HCI_20260609,,,,,,157.934998,155.699997,,,,,,1.1893,pending,,2026-06-10T13:05:53+00:00
trackb_cont_HGV_20260603,,,,,,52.009998,48.049999,,,,,,-5.1145,pending,,2026-06-10T13:04:42+00:00
trackb_cont_HGV_20260604,,,,,,50.424999,48.049999,,,,,,-5.1145,pending,,2026-06-10T13:04:42+00:00
trackb_cont_HGV_20260605,,,,,,50.419998,48.049999,,,,,,-5.1145,pending,,2026-06-10T13:04:42+00:00
trackb_cont_HIW_20260603,,,,,,29.950001,26.639999,,,,,,-0.597,pending,,2026-06-10T13:03:54+00:00
trackb_cont_HIW_20260604,,,,,,29.950001,26.66,,,,,,-0.5224,pending,,2026-06-10T13:03:54+00:00
trackb_cont_HIW_20260605,,,,,,29.950001,27.190001,,,,,,1.4552,pending,,2026-06-10T13:03:54+00:00
trackb_cont_HIW_20260608,,,,,,29.950001,28.02,,,,,,0.5022,pending,,2026-06-10T13:03:54+00:00
trackb_cont_HLT_20260603,,,,,,347.269989,330.809998,,,,,,-0.8185,pending,,2026-06-10T13:04:42+00:00
trackb_cont_HLT_20260604,,,,,,347.269989,334.350006,,,,,,0.2429,pending,,2026-06-10T13:04:42+00:00
trackb_cont_HLT_20260605,,,,,,347.269989,338.399994,,,,,,1.4571,pending,,2026-06-10T13:04:42+00:00
trackb_cont_HLT_20260608,,,,,,347.269989,338.399994,,,,,,1.4571,pending,,2026-06-10T13:04:42+00:00
trackb_cont_HNGE_20260603,,,,,,66.550003,56.77,,,,,,-2.6244,pending,,2026-06-10T13:05:10+00:00
trackb_cont_HNGE_20260604,,,,,,66.550003,58.154999,,,,,,-0.2487,pending,,2026-06-10T13:05:10+00:00
trackb_cont_HNGE_20260605,,,,,,66.550003,61.599998,,,,,,5.6604,pending,,2026-06-10T13:05:10+00:00
trackb_cont_HNGE_20260608,,,,,,65.779999,61.599998,,,,,,5.6604,pending,,2026-06-10T13:05:10+00:00
trackb_cont_HNGE_20260609,,,,,,65.779999,61.599998,,,,,,-2.0045,pending,,2026-06-10T13:05:10+00:00
trackb_cont_HNGE_20260610,,,,,,,,,,,,,,pending,,2026-06-10T13:05:10+00:00
trackb_cont_HON_20260603,,,,,,237.490005,211.440002,,,,,,-9.2182,pending,,2026-06-10T13:04:28+00:00
trackb_cont_HON_20260604,,,,,,226.759995,211.440002,,,,,,-9.2182,pending,,2026-06-10T13:04:28+00:00
trackb_cont_HON_20260605,,,,,,218.990005,211.440002,,,,,,-9.2182,pending,,2026-06-10T13:04:28+00:00
trackb_cont_HON_20260608,,,,,,216.199997,211.440002,,,,,,-9.2182,pending,,2026-06-10T13:04:28+00:00
trackb_cont_HOOD_20260603,,,,,,88.620003,78.93,,,,,,-4.8807,pending,,2026-06-10T13:05:19+00:00
trackb_cont_HOOD_20260604,,,,,,88.620003,78.93,,,,,,-4.8807,pending,,2026-06-10T13:05:19+00:00
trackb_cont_HOOD_20260605,,,,,,88.080002,78.93,,,,,,-4.8807,pending,,2026-06-10T13:05:19+00:00
trackb_cont_HOOD_20260608,,,,,,88.080002,78.93,,,,,,-4.8807,pending,,2026-06-10T13:05:19+00:00
trackb_cont_HOV_20260603,,,,,,115.279999,107.720001,,,,,,-0.37,pending,,2026-06-10T13:04:16+00:00
trackb_cont_HOV_20260604,,,,,,115.279999,107.720001,,,,,,-0.37,pending,,2026-06-10T13:04:16+00:00
trackb_cont_HOV_20260605,,,,,,115.279999,107.720001,,,,,,-0.37,pending,,2026-06-10T13:04:16+00:00
trackb_cont_HOV_20260608,,,,,,115.279999,107.720001,,,,,,-0.37,pending,,2026-06-10T13:04:16+00:00
trackb_cont_HPE_20260603,,,,,,55.990002,45.73,,,,,,-16.7183,pending,,2026-06-10T13:04:59+00:00
trackb_cont_HPE_20260604,,,,,,54.470001,45.73,,,,,,-16.7183,pending,,2026-06-10T13:04:59+00:00
trackb_cont_HPE_20260605,,,,,,53.054001,45.73,,,,,,-16.7183,pending,,2026-06-10T13:04:59+00:00
trackb_cont_HPE_20260608,,,,,,50.866001,45.73,,,,,,-16.7183,pending,,2026-06-10T13:04:59+00:00
trackb_cont_HPP_20260603,,,,,,15.605,12.84,,,,,,-0.5807,pending,,2026-06-10T13:03:33+00:00
trackb_cont_HPP_20260604,,,,,,15.605,13.38,,,,,,3.6005,pending,,2026-06-10T13:03:33+00:00
